activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.04828735006026153,0.11951673654417001,3.0317871219648806e-09,0,0.0004452138298271072,success,True,0.2830178280128166,9.055435689365955e-05,0.0019689513899132085,0.00016683844820585366,True,1.7497073707366482e-10,primary_success,128,True,3.6638667460563357e-08,0.00247258068272724,2.7835067799737316e-08,0.11833407585943848,0.583670848937338,0.3585756880889942,208,0.3236689979841634,0.0001628171837814841,0.3167662750222521,0.060199441240594724
0.048287213713906256,0.11951685461242514,3.361892702850604e-09,0,0.0004945284380796108,success,True,0.28369938500691205,9.038160581216697e-05,0.001967238925866817,0.00016655537857375997,True,1.7306638845609856e-10,primary_success,128,True,3.6528865437629865e-08,0.0024478548758999677,2.77406941318485e-08,0.11823462724807984,0.5836856550124466,0.3584731983916271,209,0.32350796078436383,0.00016278042743981017,0.3166037326060463,0.06019913176617935
0.048287078283186,0.11951697256632292,3.362786487753142e-09,0,0.0004954903739363873,success,True,0.2996545040223282,9.021121736075503e-05,0.0019655372730739687,0.0001662762250968154,True,1.6948825820173368e-10,primary_success,128,True,3.641934512775224e-08,0.002423376327140968,2.7647783032446832e-08,0.11813653467131469,0.5837001733257504,0.3583722880103571,210,0.3233494061552759,0.00016274427137299633,0.3164436862143887,0.06019882897698134
0.048286944026384976,0.11951709007279317,3.299186309413137e-09,0,0.00048692540976140816,success,True,0.2821354740008246,9.004313318313302e-05,0.0019638463451023855,0.0001660009171019198,True,1.6679725642484531e-10,primary_success,128,True,3.6307622585173395e-08,0.002399142563869558,2.7556304478678445e-08,0.11803977866580112,0.583714543982359,0.35827281447841075,211,0.32319326286684325,0.0001627087040351509,0.3162860657253576,0.060198532432189464
0.04828681118338896,0.1195172068903088,3.3688498387928806e-09,0,0.0004980216340886831,success,True,0.2975654320034664,8.98773201959834e-05,0.0019621662975922234,0.0001657293888476503,True,1.65249128296032e-10,primary_success,128,True,3.620324907204036e-08,0.0023751511382308628,2.7466230327815673e-08,0.11794435229263202,0.5837287134207299,0.3581747827565402,212,0.32303947676465605,0.00016267370746197226,0.3161308171301687,0.06019824165713896
0.04828668019089286,0.11951732280219225,3.2628247025889847e-09,0,0.0004831285228250972,success,True,0.2814221769804135,8.971371823234105e-05,0.0019604972766125825,0.00016546157272186106,True,1.6404999190867126e-10,primary_success,128,True,3.609628019086745e-08,0.002351399626848554,2.737753204759171e-08,0.11785023423019182,0.5837427704542336,0.358078120072744,213,0.32288799341257785,0.00016263926664061227,0.3159778871569039,0.06019795623068992
0.04828655120727861,0.11951743761728764,3.3556373498306275e-09,0,0.0004976658989414048,success,True,0.2851794449961744,8.955229333884903e-05,0.0019588393907489054,0.00016519740501755805,True,1.628807097638793e-10,primary_success,128,True,3.599421628346912e-08,0.0023278856305800687,2.7290182624535113e-08,0.11775741401877042,0.5837566500334476,0.35798282856350205,214,0.32273875867512225,0.00016260536601155653,0.3158272214494056,0.06019767574603949
0.04828642434146529,0.11951755124942977,3.346326724586534e-09,0,0.0004970691401719119,success,True,0.30024252700968646,8.939300221691376e-05,0.001957192918175843,0.00016493682292168747,True,1.6179088303125832e-10,primary_success,128,True,3.5892878637031665e-08,0.002304606774274268,2.7204155555500092e-08,0.11766587266261526,0.5837703426284935,0.3578889247894042,215,0.3225917415512884,0.00016257199169210888,0.31567878906149255,0.06019740001047998
0.04828630025157353,0.1195176634068515,3.3228019220350157e-09,0,0.0004943446654036422,success,True,0.2905208359879907,8.923596494654417e-05,0.001955556270092614,0.00016467993444085435,True,1.5459953310751267e-10,primary_success,134,True,3.57884372368035e-08,0.0022815607065315253,2.7119480807444093e-08,0.11757557329103221,0.5837840902609993,0.35779624478156785,216,0.3224469761833322,0.00016253916370477717,0.31553261551599493,0.06019712892614729
0.04828617892531584,0.11951777396354545,3.281692058838321e-09,0,0.0004889821381905789,success,True,0.2790743710065726,8.908064633526728e-05,0.0019539351218379394,0.0001644261603073172,True,1.5813334683354616e-10,primary_success,127,True,3.568817352074142e-08,0.00225874509946621,2.703596219340758e-08,0.11748651173170556,0.5837974114676407,0.35770494900027927,217,0.32230405676001866,0.00016250674101205776,0.31538832318020305,0.06019686072987501
0.04828606036704471,0.11951788285348564,3.3282977812635744e-09,0,0.0004966820142200325,success,True,0.2935125869989861,8.892757384309205e-05,0.0019523213949843212,0.0001641760589398623,True,1.5185598011467242e-10,primary_success,132,True,3.5590944403036236e-08,0.0022361576484715476,2.695377832902514e-08,0.11739867451507859,0.5838108298222446,0.35761487604869246,218,0.3221633853145897,0.00016247490227508778,0.3152462798040911,0.06019659633350157
0.04828594460295095,0.11951799007099993,3.209455815598105e-09,0,0.00047966850702247103,success,True,0.2877002460008953,8.877641031982203e-05,0.0019507207270519577,0.00016392918511631596,True,1.5070691806202475e-10,primary_success,131,True,3.549324495265431e-08,0.002213796071986832,2.6872777732899397e-08,0.11731204026995308,0.5838239544514955,0.35752611476370166,219,0.3220246398815916,0.0001624434846691291,0.3151061870645548,0.06019633547028135
0.04828583165725815,0.11951809552971296,3.192280246745292e-09,0,0.00047781143354678205,success,True,0.3033799349796027,8.862720988088789e-05,0.0019491316487316034,0.00016368563109656542,True,1.4306820023447745e-10,primary_success,131,True,3.5401695667801934e-08,0.0021916581112669635,2.679298582748091e-08,0.11722659370507277,0.5838369034110062,0.357438629973148,220,0.3218878844709853,0.0001624125462543538,0.31496809705992784,0.060196078047596246
0.04828572164064253,0.11951819905741927,3.1947842162514915e-09,0,0.00047888938313872276,success,True,0.2830996369884815,8.847992676126043e-05,0.0019475538841222898,0.00016344528831512632,True,1.4638766582806607e-10,primary_success,130,True,3.530696703869567e-08,0.002169741530154294,2.671436227241477e-08,0.11714227781892292,0.5838497224826477,0.3573523690062512,221,0.3217530336342783,0.0001623820502183261,0.3148319281872265,0.060195823257385726
0.048285614461718154,0.1195183006309481,3.1033268785279717e-09,0,0.0004658561406233239,success,True,0.28314138198038563,8.833454513794357e-05,0.0019459879768873123,0.00016320812777567725,True,1.4585357197366188e-10,primary_success,129,True,3.52103956773968e-08,0.002148044114852751,2.663689297204179e-08,0.11705908238190316,0.5838623389263189,0.35726734118932274,222,0.3216200484426732,0.00016235199618026686,0.31469763858417055,0.06019557123046052
0.048285510048085206,0.11951840027310655,3.1825485464322235e-09,0,0.0004784345131411782,success,True,0.2814778110187035,8.819104402421663e-05,0.0019444337370246652,0.0001629741108676687,True,1.4520798293614899e-10,primary_success,128,True,3.5118881058179044e-08,0.0021265636737042236,2.656056081310717e-08,0.1169770044953402,0.5838747489041485,0.35718355899080073,223,0.321488898507336,0.00016232237569742609,0.3145651976639556,0.060195321965862414
0.04828540831572506,0.11951849802924518,3.2324515296251515e-09,0,0.0004866260137516567,success,True,0.2813122340012342,8.804939298805563e-05,0.0019428906631482389,0.0001627431749183725,True,1.4390835686968428e-10,primary_success,127,True,3.5029461287416543e-08,0.0021052980369671813,2.6485340982511984e-08,0.11689602804214172,0.5838869311471797,0.35710100939218276,224,0.321359551935172,0.00016229317736696325,0.3144345734787006,0.060195075422623985
0.04828530909509831,0.11951859393463483,3.263076565066361e-09,0,0.00049192530786282,success,True,0.28232085600029677,8.790957824360152e-05,0.0019413581619936856,0.00016251527328701637,True,1.4026210066975735e-10,primary_success,127,True,3.494148554437548e-08,0.0020842450565975094,2.6411214051553614e-08,0.11681613712734282,0.5838989228703321,0.3570196892151037,225,0.3212319937649919,0.0001622644008924962,0.31430575180533915,0.060194831373434024
0.048285212202796336,0.11951868804128003,3.205035721885492e-09,0,0.00048384500844432667,success,True,0.29685908200917765,8.777157434564304e-05,0.001939836689711157,0.00016229034880129345,True,1.3739437137495541e-10,primary_success,127,True,3.485406656143817e-08,0.002063402606031534,2.6338157314045487e-08,0.11673730001378968,0.5839106813785463,0.35693957670802245,226,0.3211061944884845,0.00016223603194050892,0.31417870233611217,0.060194590122420365
0.04828511707154276,0.11951878034440645,3.2957510105063943e-09,0,0.0004982212636080116,success,True,0.27918800900806673,8.76353784627694e-05,0.0019383256568552853,0.00016206835327071785,True,1.34596247879505e-10,primary_success,127,True,3.476818486034819e-08,0.002042768579971219,2.6266151131882203e-08,0.11665948279528937,0.5839222420488551,0.3568606252365839,227,0.3209821059461734,0.00016220806570203502,0.31405337532923516,0.06019435153881402
0.04828502372804852,0.11951887091220224,3.1074079895073975e-09,0,0.00047038525889633853,success,True,0.2806193739816081,8.750095560610091e-05,0.0019368252019387492,0.00016184923805129015,True,1.3190638925461257e-10,primary_success,127,True,3.4678194573084655e-08,0.002022340894171507,2.619517585778319e-08,0.11658267665136557,0.5839335837730364,0.356782829185837,228,0.3208596920041523,0.00016218049411892755,0.31392973437941907,0.06019411555733639
0.048284932147979416,0.11951895980369089,3.2513140918628697e-09,0,0.0004928276753773736,success,True,0.28109435000806116,8.736827748298788e-05,0.0019353355722604437,0.0001616329585988536,True,1.292896597240335e-10,primary_success,127,True,3.459575895014925e-08,0.002002117485229792,2.6125213305418725e-08,0.11650688199968284,0.5839446787405956,0.35670618765341233,229,0.320738937192741,0.00016215331247237627,0.3138077640682082,0.060193882265771805
0.04828484221926681,0.1195190470937694,3.2669531149735634e-09,0,0.0004958531471178282,success,True,0.29412377398693934,8.723730840747201e-05,0.0019338568687715413,0.00016141946820765572,True,1.3476108461860334e-10,primary_success,126,True,3.4513883677801257e-08,0.001982096310377494,2.6056244716442377e-08,0.11643208501954216,0.5839555637754289,0.35663070788419476,230,0.3206198110767041,0.00016212650423624237,0.31368743257496345,0.060193651876820166
0.04828475322188399,0.1195191328773967,3.0551357648256468e-09,0,0.00046431002315378483,success,True,0.2759793470031582,8.710804678993726e-05,0.0019323883435645084,0.00016120872370966864,True,1.329336088924944e-10,primary_success,126,True,3.4431189307309234e-08,0.001962275347273719,2.598825260010028e-08,0.11635825385193509,0.5839662195654414,0.35655630913523506,231,0.3205023263703682,0.00016210009022696694,0.31356875306399334,0.060193424446582405
0.04828466528101771,0.11951921720682289,3.1458092845531466e-09,0,0.00047870808948744084,success,True,0.2770240689860657,8.698046529772286e-05,0.001930930105590025,0.00016100067904445582,True,1.306928896400205e-10,primary_success,126,True,3.4349578874822064e-08,0.001942652593800982,2.5921218652775875e-08,0.11628537113787796,0.5839766593439428,0.3564829920233702,232,0.32038641699786435,0.00016207404578342545,0.3134516594372661,0.06019319988177398
0.04828457844946578,0.11951930013818307,3.21461369712632e-09,0,0.0004898031186387186,success,True,0.27753346899407916,8.685452964460171e-05,0.0019294824261570464,0.00016079529219512214,True,1.2842881733244453e-10,primary_success,126,True,3.426854022569469e-08,0.001923226067862972,2.585512599211471e-08,0.11621343083489993,0.5839868678360044,0.3564107531373131,233,0.3202720577952087,0.00016204836521491715,0.31333612646218406,0.06019297815794623
0.04828449274630277,0.11951938172823769,3.131975445505e-09,0,0.0004778142700321182,success,True,0.27775568698416464,8.673020978056754e-05,0.0019280453434713293,0.00016059252146176915,True,1.2631225566777303e-10,primary_success,126,True,3.41860842377319e-08,0.0019039938071843422,2.578995794944878e-08,0.11614242186463831,0.5839968408815449,0.3563395762587527,234,0.32015922413666986,0.00016202304240321057,0.31322212970512203,0.060192759253294405
0.04828440815324462,0.11951946203872157,3.2716314361707237e-09,0,0.0004997431692554614,success,True,0.2796847150020767,8.660747909258291e-05,0.0019266189292238953,0.00016039232773426603,True,1.2460773435496654e-10,primary_success,126,True,3.4108762310816644e-08,0.0018849538691124987,2.57256987960162e-08,0.11607234230384361,0.5840065744161339,0.35626944470100447,235,0.3200479046221634,0.00016199807297115825,0.31310965784627576,0.060192543231317744
0.04828432466069232,0.1195195411268877,3.1459622998479403e-09,0,0.00048114007598242073,success,True,0.3008979099977296,8.648630895902893e-05,0.0019252032223024598,0.00016019467135198825,True,1.2307843277031567e-10,primary_success,126,True,3.403542054357363e-08,0.0018661043304213738,2.5662332729571522e-08,0.11600317947817892,0.5840160821702478,0.3562003351288014,236,0.31993807612486674,0.00016197344985854052,0.31299868778515155,0.0601923300962063
0.04828424185354128,0.11951961909556616,2.95491589136003e-09,0,0.00045247289649074003,success,True,0.2731657950207591,8.636661856623304e-05,0.001923797179892601,0.00015999950472127855,True,1.2503681599071832e-10,primary_success,123,True,3.395883573301136e-08,0.00184744328711716,2.5599841511054437e-08,0.11593490285924654,0.5840254449534852,0.3561321654947484,237,0.3198296812074046,0.0001619491447980114,0.3128891612266544,0.0601921203669077
0.04828415987284988,0.11951969598126672,3.0331310873151867e-09,0,0.0004650096806714782,success,True,0.2759066660073586,8.624851432227291e-05,0.00192240341871659,0.00015980680559577875,True,1.2353568529548856e-10,primary_success,126,True,3.388403064994134e-08,0.0018289688542459884,2.5538215114727025e-08,0.11586750322113565,0.5840347169491225,0.35606488561453437,238,0.31972280163265115,0.00016192523791070532,0.3127811615820983,0.060191913081552445
0.04828407878712397,0.11951977183576061,3.002482397980118e-09,0,0.0004608596871197546,success,True,0.2780984360142611,8.613186828367893e-05,0.0019210191686954712,0.00015961651844674816,True,1.2150134933775396e-10,primary_success,126,True,3.38090243995788e-08,0.0018106791657035285,2.5477432961061094e-08,0.11580096885090026,0.5840438059994745,0.35599854608718673,239,0.319617280029969,0.00016190162148307965,0.31267453044447396,0.06019170900103919
0.04828399865122432,0.11951984669565606,3.224803785934827e-09,0,0.000495567852197312,success,True,0.2726695629826281,8.601662302456496e-05,0.0019196448107578266,0.00015942860781846294,True,1.2092963866437787e-10,primary_success,123,True,3.373412224924709e-08,0.0017925723740464933,2.5417480990933263e-08,0.1157352911297673,0.5840527257951444,0.35593314558107764,240,0.3195131109383474,0.00016187830296350933,0.31256926164479504,0.06019150800176582
0.04828391950246625,0.1195199205970896,3.1860609744181e-09,0,0.0004901845682175574,success,True,0.288098455988802,8.590291021243031e-05,0.0019182821661605665,0.00015924306666177814,True,1.0178102446339387e-10,primary_success,131,True,3.3661015864225494e-08,0.0017746466503060284,2.5358354279847524e-08,0.11567046785759214,0.5840615308164209,0.35586860359103456,241,0.3194104021718486,0.00016185537234303694,0.312465465518032,0.06019130910044746
