step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
971,adam,971,972,1.7333856980811595e-06,1,2.513415937028228e-05,3.593135393535504e-05,4.696107585641422e-05,1.5602733805198477e-07,1,1,,0,9.03490401260187e-09,0.9266045902062872,0.6431107387293262,0.6940508880774621,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768037151912098,0.9266045902062872,0.6431107387293262,0.6940508880774621,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768037151912098,0.0
972,adam,972,973,1.716051841100348e-06,1,2.513415937028228e-05,3.593134820540813e-05,4.696110466944363e-05,1.5458987224314506e-07,1,1,,0,9.047196489673313e-09,0.9266045902062872,0.6431107357034156,0.6940508848118718,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768041795584597,0.9266045902062872,0.6431107357034156,0.6940508848118718,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768041795584597,0.0
973,adam,973,974,1.6988913226893444e-06,1,2.513415937028228e-05,3.5931342528293745e-05,4.69611332189524e-05,1.5316557347973476e-07,1,1,,0,9.059375935912717e-09,0.9266045902062872,0.6431107327052268,0.6940508815761997,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768046396484778,0.9266045902062872,0.6431107327052268,0.6940508815761997,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768046396484778,0.0
974,adam,974,975,1.6819024094624509e-06,1,2.513415937028228e-05,3.593133690352748e-05,4.696116150735477e-05,1.5175432203721828e-07,1,1,,0,9.07144338855422e-09,0.9266045902062872,0.643110729734505,0.6940508783701702,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768050955004328,0.9266045902062872,0.643110729734505,0.6940508783701702,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768050955004328,0.0
975,adam,975,976,1.6650833853678265e-06,1,2.513415937028228e-05,3.593133133063032e-05,4.69611895370959e-05,1.5035599922960638e-07,1,1,,0,9.083399874237416e-09,0.9266045902062872,0.643110726790998,0.694050875193511,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876805547153137,0.9266045902062872,0.643110726790998,0.694050875193511,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876805547153137,0.0
976,adam,976,977,1.6484325515141481e-06,1,2.513415937028228e-05,3.593132580912584e-05,4.696121731048089e-05,1.4897048747799253e-07,1,1,,0,9.09524641116612e-09,0.9266045902062872,0.6431107238744559,0.6940508720459524,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768059946450502,0.9266045902062872,0.6431107238744559,0.6940508720459524,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768059946450502,0.0
977,adam,977,978,1.6319482259990067e-06,1,2.513415937028228e-05,3.593132033854389e-05,4.696124482993378e-05,1.475976702477867e-07,1,1,,0,9.106984008178312e-09,0.9266045902062872,0.6431107209846298,0.6940508689272261,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768064380142824,0.9266045902062872,0.6431107209846298,0.6940508689272261,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768064380142824,0.0
978,adam,978,979,1.6156287437390166e-06,1,2.513415937028228e-05,3.593131491841787e-05,4.6961272097772414e-05,1.4623743205008518e-07,1,1,,0,9.11861366407913e-09,0.9266045902062872,0.6431107181212753,0.694050865837068,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768068772985974,0.9266045902062872,0.6431107181212753,0.694050865837068,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768068772985974,0.0
979,adam,979,980,1.5994724563016262e-06,1,2.513415937028228e-05,3.593130954828547e-05,4.6961299116307e-05,1.4488965844524758e-07,1,1,,0,9.130136369470105e-09,0.9266045902062872,0.6431107152841479,0.694050862775215,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876807312535415,0.9266045902062872,0.6431107152841479,0.694050862775215,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876807312535415,0.0
980,adam,980,981,1.5834777317386102e-06,1,2.513415937028228e-05,3.593130422768757e-05,4.696132588784332e-05,1.4355423602527975e-07,1,1,,0,9.141553105165887e-09,0.9266045902062872,0.6431107124730078,0.6940508597414071,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768077437618147,0.9266045902062872,0.6431107124730078,0.6940508597414071,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768077437618147,0.0
981,adam,981,982,1.567642954421224e-06,1,2.513415937028228e-05,3.593129895617098e-05,4.6961352414643664e-05,1.4223105239865397e-07,1,1,,0,9.152864843370606e-09,0.9266045902062872,0.6431107096876155,0.6940508567353867,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876808171014539,0.9266045902062872,0.6431107096876155,0.6940508567353867,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876808171014539,0.0
982,adam,982,983,1.5519665248770116e-06,1,2.513415937028228e-05,3.593129373328562e-05,4.6961378698982193e-05,1.4091999619749908e-07,1,1,,0,9.164072547209979e-09,0.9266045902062872,0.6431107069277342,0.6940508537568983,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876808594329997,0.9266045902062872,0.6431107069277342,0.6940508537568983,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876808594329997,0.0
983,adam,983,984,1.5364468596282416e-06,1,2.513415937028228e-05,3.5931288558585804e-05,4.696140474305442e-05,1.396209570360024e-07,1,1,,0,9.175177171326588e-09,0.9266045902062872,0.6431107041931307,0.6940508508056891,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768090137442647,0.9266045902062872,0.6431107041931307,0.6940508508056891,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768090137442647,0.0
984,adam,984,985,1.5210823910319593e-06,1,2.513415937028228e-05,3.5931283431629775e-05,4.696143054910002e-05,1.3833382555610434e-07,1,1,,0,9.186179661113926e-09,0.9266045902062872,0.6431107014835711,0.6940508478815084,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768094292930917,0.9266045902062872,0.6431107014835711,0.6940508478815084,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768094292930917,0.0
985,adam,985,986,1.5058715671216396e-06,1,2.513415937028228e-05,3.593127835197838e-05,4.69614561192842e-05,1.3705849335840455e-07,1,1,,0,9.197080953498788e-09,0.9266045902062872,0.6431106987988269,0.694050844984108,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768098410119013,0.9266045902062872,0.6431106987988269,0.694050844984108,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768098410119013,0.0
986,adam,986,987,1.4908128514504232e-06,1,2.513415937028228e-05,3.593127331920071e-05,4.696148145579117e-05,1.3579485303876311e-07,1,1,,0,9.20788197708404e-09,0.9266045902062872,0.6431106961386689,0.6940508421132419,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876810248935795,0.9266045902062872,0.6431106961386689,0.6940508421132419,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876810248935795,0.0
987,adam,987,988,1.475904722935919e-06,1,2.513415937028228e-05,3.593126833286403e-05,4.696150656077874e-05,1.3454279815059579e-07,1,1,,0,9.218583651254554e-09,0.9266045902062872,0.6431106935028725,0.6940508392686665,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768106530995546,0.9266045902062872,0.6431106935028725,0.6940508392686665,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768106530995546,0.0
988,adam,988,989,1.4611456757065598e-06,1,2.513415937028228e-05,3.593126339254382e-05,4.6961531436345546e-05,1.3330222322079063e-07,1,1,,0,9.229186888214739e-09,0.9266045902062872,0.6431106908912129,0.6940508364501401,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768110535376456,0.9266045902062872,0.6431106908912129,0.6940508364501401,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768110535376456,0.0
989,adam,989,990,1.4465342189494942e-06,1,2.513415937028228e-05,3.5931258497818405e-05,4.696155608462855e-05,1.3207302371231958e-07,1,1,,0,9.239692590422653e-09,0.9266045902062872,0.643110688303469,0.6940508336574237,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768114502842193,0.9266045902062872,0.643110688303469,0.6940508336574237,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768114502842193,0.0
990,adam,990,991,1.432068876759999e-06,1,2.513415937028228e-05,3.593125364826776e-05,4.696158050769489e-05,1.3085509603822765e-07,1,1,,0,9.25010165298125e-09,0.9266045902062872,0.6431106857394211,0.6940508308902803,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768118433731165,0.9266045902062872,0.6431106857394211,0.6940508308902803,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768118433731165,0.0
991,adam,991,992,1.417748187992399e-06,1,2.513415937028228e-05,3.593124884347995e-05,4.6961604707632614e-05,1.296483375558874e-07,1,1,,0,9.260414962388503e-09,0.9266045902062872,0.6431106831988517,0.6940508281484751,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.187681223283787,0.9266045902062872,0.6431106831988517,0.6940508281484751,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.187681223283787,0.0
992,adam,992,993,1.4035707061124752e-06,1,2.513415937028228e-05,3.593124408304279e-05,4.696162868648293e-05,1.2845264655071486e-07,1,1,,0,9.270633397293753e-09,0.9266045902062872,0.6431106806815454,0.6940508254317753,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768126187117082,0.9266045902062872,0.6431106806815454,0.6940508254317753,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768126187117082,0.0
993,adam,993,994,1.3895349990513503e-06,1,2.513415937028228e-05,3.5931239366548926e-05,4.696165244626645e-05,1.2726792218275075e-07,1,1,,0,9.280757828249188e-09,0.9266045902062872,0.6431106781872885,0.6940508227399507,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876813001027555,0.9266045902062872,0.6431106781872885,0.6940508227399507,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876813001027555,0.0
994,adam,994,995,1.375639649060837e-06,1,2.513415937028228e-05,3.5931234693597136e-05,4.696167598903279e-05,1.2609406459821563e-07,1,1,,0,9.290789117464409e-09,0.9266045902062872,0.6431106757158692,0.6940508200727727,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876813379818036,0.9266045902062872,0.6431106757158692,0.6940508200727727,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876813379818036,0.0
995,adam,995,996,1.3618832525702286e-06,1,2.513415937028228e-05,3.5931230063786224e-05,4.6961699316725065e-05,1.2493097477085182e-07,1,1,,0,9.30072811955735e-09,0.9266045902062872,0.6431106732670783,0.6940508174300155,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768137551154793,0.9266045902062872,0.6431106732670783,0.6940508174300155,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768137551154793,0.0
996,adam,996,997,1.3482644200445262e-06,1,2.513415937028228e-05,3.593122547672095e-05,4.696172243135043e-05,1.237785546184251e-07,1,1,,0,9.310575681681793e-09,0.9266045902062872,0.6431106708407072,0.6940508148114544,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768141269519178,0.9266045902062872,0.6431106708407072,0.6940508148114544,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768141269519178,0.0
997,adam,997,998,1.334781775844081e-06,1,2.513415937028228e-05,3.59312209320094e-05,4.6961745334876106e-05,1.2263670692065584e-07,1,1,,0,9.320332642240789e-09,0.9266045902062872,0.6431106684365514,0.6940508122168677,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876814495359095,0.9266045902062872,0.6431106684365514,0.6940508122168677,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876814495359095,0.0
998,adam,998,999,1.32143395808564e-06,1,2.513415937028228e-05,3.593121642926174e-05,4.6961768029209024e-05,1.2150533534316396e-07,1,1,,0,9.329999832888918e-09,0.9266045902062872,0.6431106660544067,0.6940508096460354,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768148603684626,0.9266045902062872,0.6431106660544067,0.6940508096460354,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768148603684626,0.0
999,adam,999,1000,1.3082196185047836e-06,1,2.513415937028228e-05,3.5931211968093684e-05,4.696179051627875e-05,1.2038434441958617e-07,1,1,,0,9.339578077331654e-09,0.9266045902062872,0.6431106636940703,0.6940508070987395,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768152220111875,0.9266045902062872,0.6431106636940703,0.6940508070987395,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768152220111875,0.0
1000,adam,1000,1001,1.2951374223197358e-06,1,2.513415937028228e-05,3.5931207548122974e-05,4.696181279799288e-05,1.192736395499149e-07,1,1,,0,9.349068191740509e-09,0.9266045902062872,0.6431106613553427,0.6940508045747638,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876815580318152,0.9266045902062872,0.6431106613553427,0.6940508045747638,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876815580318152,0.0
1001,adam,1001,1002,1.2821860480965384e-06,1,2.513415937028228e-05,3.5931203168972055e-05,4.696183487622985e-05,1.181731269919502e-07,1,1,,0,9.358470984520272e-09,0.9266045902062872,0.6431106590380262,0.6940508020738947,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876815935319957,0.9266045902062872,0.6431106590380262,0.6940508020738947,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876815935319957,0.0
1002,adam,1002,1003,1.2693641876155732e-06,1,2.513415937028228e-05,3.593119883026608e-05,4.6961856752873886e-05,1.1708271383016396e-07,1,1,,0,9.367787257200007e-09,0.9266045902062872,0.6431106567419235,0.6940507995959201,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876816287046925,0.9266045902062872,0.6431106567419235,0.6940507995959201,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876816287046925,0.0
1003,adam,1003,1004,1.2566705457394174e-06,1,2.513415937028228e-05,3.5931194531632846e-05,4.696187842975004e-05,1.1600230801817391e-07,1,1,,0,9.377017803656766e-09,0.9266045902062872,0.6431106544668403,0.6940507971406298,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876816635529102,0.9266045902062872,0.6431106544668403,0.6940507971406298,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876816635529102,0.0
1004,adam,1004,1005,1.2441038402820233e-06,1,2.513415937028228e-05,3.5931190272705956e-05,4.6961899908712097e-05,1.1493181832191317e-07,1,1,,0,9.38616341069792e-09,0.9266045902062872,0.6431106522125837,0.6940507947078158,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18768169807962595,0.9266045902062872,0.6431106522125837,0.6940507947078158,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18768169807962595,0.0
