activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.13367147508017638,0.3433972666172334,4.729280238823115e-09,0,0.00046386686727776545,success,True,0.2730757199751679,0.00015772916835704798,0.001054381029774297,0.00024978582008053715,True,2.763624377716075e-10,primary_success,96,True,4.7083096837770016e-08,0.0021916581112669635,6.239295591330648e-08,-0.037670986575214824,0.5262418511184578,-0.02486353814354676,220,0.5936209404160954,0.000314196587807515,0.5782957895758359,0.12034325955076627
0.13367467994235135,0.343402910638963,5.054077864738453e-09,0,0.0004965891720631365,success,True,0.2703683120198548,0.00015725233789268392,0.0010517174132016027,0.00024935080072657913,True,2.725619068727535e-10,primary_success,96,True,4.684169413780918e-08,0.002169741530154294,6.217582182298618e-08,-0.0376771248435323,0.5262136071257054,-0.024856090502099297,221,0.5935041519229277,0.00031417434449115665,0.5781810528400795,0.12034355420641508
0.13367782580090848,0.34340845468857367,4.970379048714812e-09,0,0.0004892047743359555,success,True,0.262012515013339,0.00015678320154453594,0.0010490875964478186,0.0002489229318311719,True,2.6777757574623544e-10,primary_success,96,True,4.659879454260516e-08,0.002148044114852751,6.196262599142627e-08,-0.037683146217278876,0.526185907302684,-0.02484861599832365,222,0.5933891023361981,0.0003141524229639238,0.5780680191328683,0.12034383980315422
0.1336809151606051,0.3434139014914989,4.5327621089902996e-09,0,0.0004468883414597322,success,True,0.2713647439959459,0.00015632159096024185,0.0010464911318970233,0.00024850205603376427,True,2.6450848302499066e-10,primary_success,96,True,4.6371758029926695e-08,0.0021265636737042236,6.175327185300812e-08,-0.03768905304840083,0.5261587404016541,-0.02484112391708635,223,0.5932757589209186,0.00031413081326110085,0.5779566575075241,0.12034411681646172
0.1336839477362391,0.3434192527430183,4.783790782789336e-09,0,0.00047242455355794437,success,True,0.266306693025399,0.00015586736979144163,0.0010439275271613864,0.0002480880244171378,True,2.59410074278194e-10,primary_success,96,True,4.613566450645179e-08,0.0021052980369671813,6.154766785919838e-08,-0.03769484978467741,0.5261320930079605,-0.02483361278420131,224,0.59316409421107,0.0003141095190671704,0.577846940148074,0.12034438545309786
0.13368692598318627,0.34342451102595417,4.669513383995215e-09,0,0.00046189770363704827,success,True,0.2715438430022914,0.00015542010789348115,0.0010413966121900686,0.00024768055135813977,True,2.2106197481856726e-10,primary_success,95,True,4.591703575143602e-08,0.0020842450565975094,6.134565552107211e-08,-0.03770053804652154,0.5261059716050523,-0.024826070077464395,225,0.5930541590608484,0.0003140885529054395,0.5777389207779814,0.12034464672044576
0.1336898496526761,0.3434296779382392,4.908621811635975e-09,0,0.00048633645575918357,success,True,0.2627880729851313,0.00015498046092930935,0.0010388969012823746,0.0002472799087153574,True,2.532645159778336e-10,primary_success,96,True,4.568943201011851e-08,0.002063402606031534,6.11473532542755e-08,-0.037706121549203275,0.5260803033645519,-0.02481854863741109,226,0.5929456976539397,0.0003140678491339896,0.577632339103274,0.12034489898019894
0.13369272113273561,0.34343475591757494,4.417144850145945e-09,0,0.00043834141597015103,success,True,0.2658695499994792,0.0001545469776901158,0.0010364299971805826,0.00024688529280095435,True,2.547863475803805e-10,primary_success,92,True,4.5477672337460964e-08,0.002042768579971219,6.095234780141296e-08,-0.03771160171792447,0.5260551619692938,-0.024811035473708738,227,0.592838901683556,0.00031404751362373173,0.5775273919312635,0.12034514258217788
0.13369554029548386,0.3434397464881286,4.963689565403718e-09,0,0.0004933535235452524,success,True,0.270336238987511,0.0001541213490985786,0.0010339917786263938,0.00024649746793839716,True,2.474176072363408e-10,primary_success,96,True,4.526183758624764e-08,0.002022340894171507,6.076100170004113e-08,-0.037716982359761106,0.5260304529666686,-0.02480343607610312,228,0.5927336818598391,0.0003140273779235514,0.5774239905143521,0.12034538237852169
0.13369830823819678,0.3434446515144346,5.013191912236747e-09,0,0.000499047361980696,success,True,0.25716521102003753,0.00015370145079385416,0.0010315863728543474,0.0002461153213240536,True,2.698600304237797e-10,primary_success,93,True,4.504561631895163e-08,0.002002117485229792,6.057275139044215e-08,-0.037722264936264585,0.5260062398240607,-0.02479588328105242,229,0.592629957122102,0.000314007592864715,0.577322054545606,0.12034561195714145
0.1337010273887749,0.3434494731834926,4.575560760645494e-09,0,0.0004561790447663364,success,True,0.2761194219929166,0.00015328879956396374,0.0010292087447202646,0.0002457395619591316,True,2.3820761929874233e-10,primary_success,96,True,4.485083594992645e-08,0.001982096310377494,6.038793231186589e-08,-0.037727450593515184,0.5259824814449614,-0.024788261193773666,230,0.5925279202810023,0.00031398807415197646,0.5772217757881987,0.12034583854584026
0.13370369735153248,0.34345421292543354,4.631709617449185e-09,0,0.0004624732569797546,success,True,0.27182151802117005,0.0001528823858297847,0.0010268616567897986,0.0002453696163289127,True,2.3372127098061405e-10,primary_success,96,True,4.4646371477506404e-08,0.001962275347273719,6.020624861739783e-08,-0.037732544242678676,0.5259591478905903,-0.0247806774170236,231,0.5924271200241212,0.000313968815656956,0.5771227045636436,0.1203460546878282
0.13370632043725408,0.3434588729991787,4.56935707568849e-09,0,0.00045692599518313523,success,True,0.26758561001042835,0.00015248180490752243,0.0010245443632760128,0.00024500520770217703,True,2.57157233531192e-10,primary_success,93,True,4.444864150836525e-08,0.001942652593800982,6.002755180118693e-08,-0.03773754699588525,0.5259362646775062,-0.024773108700921708,232,0.5923278661551081,0.00031394986826500547,0.5770251519754432,0.12034626443040822
0.13370889640263736,0.34346345454250865,4.777715519241593e-09,0,0.00047846162724477783,success,True,0.2564381919801235,0.00015208776272581282,0.0010222543923625947,0.00024464664156136176,True,2.5643780532473e-10,primary_success,93,True,4.424820290299605e-08,0.001923226067862972,5.985197922725341e-08,-0.03774246172820097,0.525913809213054,-0.024765515614270945,233,0.5922301107142516,0.000313931197910475,0.5769290671032569,0.12034646930383819
0.13371142755316232,0.3434679596093151,4.685707729422349e-09,0,0.0004699257030650242,success,True,0.26791675499407575,0.00015169945699918176,0.0010199923297966784,0.0002442935949706129,True,2.4938525166501416e-10,primary_success,91,True,4.4062061425473005e-08,0.0019039938071843422,5.967936054366587e-08,-0.03774728878487681,0.5258918325819917,-0.02475800822222544,234,0.5921338350282922,0.00031391287827346,0.5768344298262265,0.1203466671576111
0.13371391377517486,0.34347238943570846,4.7750751184852985e-09,0,0.00047957024374126374,success,True,0.2724105539964512,0.00015131803098571232,0.0010177574424072731,0.00024394620377240825,True,2.2393750228021063e-10,primary_success,96,True,4.3871674660192043e-08,0.0018849538691124987,5.9509750334969325e-08,-0.03775203150404242,0.5258701578328357,-0.024750299025822292,235,0.5920388887466084,0.00031389465082754133,0.5767411056039553,0.12034686286627184
0.13371635607174934,0.343476745517956,4.818683587880813e-09,0,0.00048463018987470927,success,True,0.2652784670062829,0.00015094148985479548,0.0010155515476451217,0.0002436037836058072,True,2.418002626325896e-10,primary_success,93,True,4.3680501570164316e-08,0.0018661043304213738,5.934280338706495e-08,-0.037756690523647,0.5258489405994349,-0.024742716554250147,236,0.5919451614275555,0.0003138767520596964,0.5766489724998265,0.12034704819370866
0.13371875650992002,0.3434810296983701,4.939677478038529e-09,0,0.0004974872111068122,success,True,0.26720252001541667,0.0001505709830367674,0.00101337097207799,0.0002432667524109682,True,2.419385711007301e-10,primary_success,93,True,4.350602444915274e-08,0.00184744328711716,5.917871282857931e-08,-0.03776126693031202,0.5258281158880593,-0.0247351275465014,237,0.5918529080740746,0.0003138591302202021,0.5765582837284821,0.1203472297776382
0.13372111497028608,0.3434852431921104,4.935714768704309e-09,0,0.000497767344205106,success,True,0.2603463619889226,0.00015020601051992733,0.0010112163559517474,0.0002429348032590667,True,2.1232704470426577e-10,primary_success,93,True,4.331888317880923e-08,0.0018289688542459884,5.9017318634521454e-08,-0.037765764338300555,0.5258077207418992,-0.02472758714656132,238,0.5917620310016158,0.0003138418118497448,0.5764689439772653,0.12034740502172904
0.13372343354253038,0.34348938781669214,4.289850827007545e-09,0,0.0004332147501047913,success,True,0.2668762230023276,0.00014984670886291092,0.0010090880463201905,0.00024260795653024657,True,2.356651134669757e-10,primary_success,93,True,4.315377310822966e-08,0.0018106791657035285,5.885862057178202e-08,-0.03777018332458053,0.5257876209251972,-0.02471995957806123,239,0.591672320238902,0.0003138246401823445,0.5763807498383702,0.12034757705804168
0.13372571187062446,0.34349346455394686,4.7047023445728275e-09,0,0.00047574032196118227,success,True,0.2543004640028812,0.00014949269499322856,0.0010069851552859728,0.0002422859743459779,True,2.3100029909233665e-10,primary_success,93,True,4.2965886694229546e-08,0.0017925723740464933,5.8702493364779854e-08,-0.03777452603863995,0.5257679386590248,-0.02471238527460143,240,0.5915839293980699,0.000313807755648584,0.5762938505927887,0.12034774313748065
0.13372795214453936,0.34349747513953494,4.752199772845816e-09,0,0.00048117311047270644,success,True,0.28232264300459065,0.000149143982139096,0.001004907180552414,0.00024196882972189006,True,2.2818909476654287e-10,primary_success,93,True,4.28049526037808e-08,0.0017746466503060284,5.8548914556981036e-08,-0.03777879348554516,0.5257486156047598,-0.024704834330871506,241,0.5914968044081295,0.00031379111561291877,0.5762081927488466,0.12034790426495628
0.1337301539551337,0.34350142054338284,4.887770528960348e-09,0,0.0004955398192060831,success,True,0.2573801310209092,0.00014880047735537776,0.0010028536956072163,0.00024165641855256685,True,2.250304846558392e-10,primary_success,93,True,4.263055349385247e-08,0.0017569001838029681,5.839782462765338e-08,-0.03778298785072189,0.5257296474599472,-0.024697292015264525,242,0.591410916249178,0.00031377471904165506,0.5761237477203465,0.12034806070172077
0.13373231942857444,0.3435053025390345,4.654872373581954e-09,0,0.000472529529612795,success,True,0.2578645180037711,0.00014846173306932563,0.0010008239879469368,0.00024134866924869073,True,2.156074779822366e-10,primary_success,87,True,4.247209080413603e-08,0.0017393311819649383,5.8249180148113914e-08,-0.03778711007452199,0.5257110935245743,-0.024689880337361903,243,0.5913262751896399,0.00031375864526836833,0.5760405204199285,0.12034821030120385
0.1337344483153143,0.3435091220682061,4.755688140927522e-09,0,0.00048337060740124746,success,True,0.2622253580193501,0.00014812893292985585,0.0009988179607496922,0.00024104560283287014,True,1.9718026726535234e-10,primary_success,96,True,4.231067037996727e-08,0.001721937870145289,5.810298264506178e-08,-0.03779116192305275,0.5256927421506543,-0.024682250567551148,244,0.5912428595346744,0.00031374263427768435,0.575958506431885,0.12034836161612125
0.13373654229955884,0.34351288077621384,4.656479441672844e-09,0,0.0004738747424009889,success,True,0.26674037700286135,0.000147799982855113,0.0009968376232443142,0.00024074662798644783,True,1.7723564601939395e-10,primary_success,91,True,4.2149183743342176e-08,0.001704718491443836,5.795893888684511e-08,-0.03779514432994994,0.5256748258964212,-0.02467482901909157,245,0.5911604627537381,0.00031372694414743635,0.5758774864775451,0.12034850229654019
0.13373860113772745,0.34351657939748675,4.864610727718954e-09,0,0.0004956615498851978,success,True,0.2734911880106665,0.00014747641442299712,0.0009948781069340341,0.00024045230633023445,True,1.647350009325358e-10,primary_success,95,True,4.198190250006574e-08,0.0016876713065293975,5.781731161952891e-08,-0.03779905838550158,0.5256571856933654,-0.024667349200925053,246,0.591079348026672,0.00031371146743426983,0.5757977242149804,0.12034864168174685
0.1337406267929362,0.34352021943577565,4.673522739017254e-09,0,0.0004767664162305607,success,True,0.26489064301131293,0.00014715754956068074,0.0009929424244697145,0.0002401622748749793,True,2.0872263287366056e-10,primary_success,93,True,4.183881362813486e-08,0.0016707945934641036,5.76779182731251e-08,-0.03780290598829768,0.5256398512652765,-0.024659913250428985,247,0.5909992709874915,0.0003136961477528906,0.5757189844037843,0.12034877691401241
0.13374261884639368,0.34352380179855513,4.7816503654597695e-09,0,0.000488378325398839,success,True,0.2536754930042662,0.00014684318081835838,0.0009910293364467863,0.00023987639881047602,True,1.508531022991504e-10,primary_success,93,True,4.167252189326314e-08,0.0016540866475294625,5.7540686706282546e-08,-0.03780668749641324,0.5256228655241002,-0.024652524640680476,248,0.5909203736954827,0.0003136810973334545,0.5756413992499458,0.12034890770611077
0.13374457907526574,0.3435273278683429,4.682785161451638e-09,0,0.00047884303690377855,success,True,0.2636853079893626,0.00014653330639477616,0.0009891382740952282,0.0002395946638326481,True,1.6810389271842858e-10,primary_success,91,True,4.1538065396854486e-08,0.0016375457810541678,5.740560293707965e-08,-0.03781040478201926,0.5256061916675744,-0.024645175627964224,249,0.5908425731312837,0.0003136662763521171,0.5755648898778187,0.12034903408244012
0.13374650714192543,0.3435307985633416,4.781971190159019e-09,0,0.0004895525365260283,success,True,0.2515439429844264,0.0001462281710343138,0.000987268716054416,0.0002393171016746778,True,2.0189900377576477e-10,primary_success,93,True,4.137457680094086e-08,0.001621170323243626,5.727267515396808e-08,-0.03781405896364945,0.5255897572872481,-0.024637800598908147,250,0.5907658153991119,0.0003136515938102583,0.5754894072191051,0.12034915808053545
0.13374840474847566,0.3435342152002791,4.58934495825523e-09,0,0.0004703702550193768,success,True,0.2798515679896809,0.0001459271983585837,0.0009854220875684472,0.00023904349877017895,True,1.986584043707925e-10,primary_success,94,True,4.124308427243524e-08,0.0016049586200111898,5.714179430428854e-08,-0.0378176515392741,0.5255736574472653,-0.02463049246330496,251,0.5906901342222962,0.00031363716104720657,0.575414977489894,0.12034927720871269
0.13375027145117396,0.3435375786157099,4.860147053535842e-09,0,0.0004986881299297703,success,True,0.2546780169941485,0.00014563054020881182,0.000983595230311162,0.00023877368572698356,True,1.6177529689480915e-10,primary_success,91,True,4.1084573384745856e-08,0.001588909033811078,5.701287299564832e-08,-0.03782118321245476,0.5255578397891947,-0.024623244932456635,252,0.5906155002697726,0.00031362293660732474,0.5753415783478388,0.12034939302734671
0.13375210887745573,0.3435408900389481,4.532563472594428e-09,0,0.00046559391218715,success,True,0.26590089601813816,0.0001453382650019953,0.0009817898759671131,0.00023850785453123955,True,1.92124413130104e-10,primary_success,93,True,4.095928081205947e-08,0.0015730199434729672,5.6885996673094926e-08,-0.037824655833921514,0.5255422564010502,-0.024615991993901954,253,0.5905418884799221,0.00031360885384587394,0.575269184695528,0.12034950625837774
