activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.09076293110149507,0.18816241266416872,1.8514193896120354e-08,0,0.0004922514805774922,success,True,0.31873004499357194,0.0005306983490159839,0.00749333733573121,0.0009214756447716596,True,7.359082326799181e-11,primary_success,133,True,1.8341574163440475e-07,8.703025839162014e-05,8.491173639073459e-07,-0.09694600070141603,0.10090643085303826,-0.13668886415271178,541,1.0163061233225374,0.0004591616119836687,1.0075255640728193,0.12127959393380525
0.09076293339815507,0.1881624497665928,1.7341161250905963e-08,0,0.0004610836819457112,success,True,0.3167662229971029,0.0005306638140261261,0.007493218167989545,0.0009214345839660828,True,7.704078366901314e-11,primary_success,131,True,1.833035417646157e-07,8.615995580770394e-05,8.490416925287482e-07,-0.09693536925658315,0.10091184169742658,-0.1366922158102566,542,1.0162510709386126,0.000459156922321114,1.0074702306025445,0.12127948531003761
0.09076293520028968,0.18816248653129874,1.6844270397727313e-08,0,0.0004478916164377026,success,True,0.2624447330017574,0.0005306291214010836,0.007493095169484515,0.0009213939479970588,True,9.725664740527137e-11,primary_success,116,True,1.8330598164559866e-07,8.52983562496269e-05,8.489668074056067e-07,-0.09692484007405057,0.100917257489796,-0.13669556834080754,543,1.016189359367301,0.00045914684173050443,1.007408166275467,0.12127933801547117
0.0907629365655185,0.188162522961327,1.747671337155245e-08,0,0.0004647286757214462,success,True,0.2998189560021274,0.0005305957803801629,0.0074929868569222876,0.000921353684358573,True,6.031023238262462e-11,primary_success,127,True,1.8366742099058697e-07,8.444537268713062e-05,8.488926116811171e-07,-0.09691441168224815,0.10092257531094447,-0.13669913389149102,544,1.016127295521646,0.00045913645812720286,1.007345752525953,0.12127919106545265
0.09076293698470486,0.18816255906401666,1.546974151955386e-08,0,0.0004113784237111137,success,True,0.2095049989875406,0.0005305611070611036,0.007492879748912601,0.0009213139177547738,True,9.778360609691148e-11,primary_success,86,True,1.8367202319815344e-07,8.360091896025931e-05,8.488193350486502e-07,-0.09690408252410622,0.10092782308164189,-0.13670284194692936,545,1.0160542421699597,0.0004591174761466073,1.00727222458138,0.12127897727208616
0.09076293657003272,0.1881625948433146,1.8579003281385584e-08,0,0.0004940825773064157,success,True,0.24560640400159173,0.000530527902729097,0.007492764598530074,0.0009212742996838236,True,8.625082248527299e-11,primary_success,101,True,1.8361278875197472e-07,8.276490977065673e-05,8.487463352579197e-07,-0.0968938516024615,0.10093320507224766,-0.1367067884995175,546,1.0159766099191603,0.0004590944736701484,1.0071940848968848,0.12127874248620964
0.0907629354243,0.18816263030732885,1.8647920900233317e-08,0,0.0004959364913148191,success,True,0.24695282799075358,0.0005304956402670024,0.007492647769817379,0.0009212350170975701,True,8.969267987645018e-11,primary_success,99,True,1.8326277479159233e-07,8.193726067295016e-05,8.486739567267602e-07,-0.09688371706822307,0.10093849254010584,-0.1367108769532995,547,1.0158915001149353,0.00045906546227664186,1.007108400852061,0.12127846750045292
0.09076293391530055,0.1881626654418516,1.6763228687300228e-08,0,0.000445832433541023,success,True,0.2828080460021738,0.0005304636499235684,0.007492544288411729,0.0009211961085398811,True,8.754381014534325e-11,primary_success,116,True,1.830752948895069e-07,8.111788806622065e-05,8.486022703890204e-07,-0.09687367788285758,0.10094376973573314,-0.1367149941386786,548,1.0158005574444848,0.0004590316913371821,1.007016823334899,0.1212781568808784
0.09076293252442855,0.1881627002478262,1.844161252148724e-08,0,0.0004904909618861917,success,True,0.2973917550116312,0.0005304312407144288,0.007492446494555929,0.0009211576601512847,True,7.225922642567253e-11,primary_success,114,True,1.831878176970402e-07,8.030670918555844e-05,8.485314348553899e-07,-0.09686373346559256,0.10094885263154708,-0.13671914091174087,549,1.0157137837432701,0.00045900100627512897,1.0069294453642783,0.1212778668424359
0.0907629316101789,0.18816273471434883,1.866994283770275e-08,0,0.0004965843204710848,success,True,0.27123573899734765,0.0005303991855726538,0.007492343864961536,0.0009211196984427375,True,8.641868402351456e-11,primary_success,100,True,1.834696253538117e-07,7.950364209370285e-05,8.4846149885924e-07,-0.09685388253555766,0.1009539887601579,-0.1367230607410777,550,1.015630874026253,0.00045897271992667896,1.0068459643190142,0.12127759566978663
0.09076293136964171,0.18816276886189878,1.7634015767515442e-08,0,0.00046904981099291164,success,True,0.2669476710143499,0.0005303676360361636,0.007492243351626343,0.0009210821029638093,True,8.514951878059419e-11,primary_success,107,True,1.834598101261323e-07,7.870860567276581e-05,8.483922404002334e-07,-0.0968441253409596,0.10095913913754231,-0.1367266496424808,551,1.0155521069227362,0.0004589471273057324,1.0067666693651314,0.12127734579177818
0.09076293172748193,0.18816280268898677,1.750490284488677e-08,0,0.0004656343138552155,success,True,0.21702530898619443,0.0005303356310464373,0.007492157963054541,0.0009210449207424151,True,8.033462094575513e-11,primary_success,88,True,1.8345902573696386e-07,7.792151961603816e-05,8.483237460254018e-07,-0.09683446058395383,0.10096411579955564,-0.13673011022361634,552,1.015480820931561,0.00045892708847877344,1.0066949164675671,0.12127713009003467
0.09076293261549033,0.18816283620153518,1.7100872809537106e-08,0,0.0004549052655515435,success,True,0.2582192279805895,0.0005303045080069579,0.007492054657680057,0.0009210079890495072,True,9.656217423683763e-11,primary_success,96,True,1.8388321056623973e-07,7.714230441987778e-05,8.482557158930171e-07,-0.09682488720879293,0.10096910951643728,-0.13673333398047863,553,1.0154147843049925,0.00045891045570447555,1.006628469203826,0.12127694588913004
0.09076293429562082,0.18816286939970983,1.791591070044386e-08,0,0.0004766053570358701,success,True,0.26288443099474534,0.0005302740437469594,0.007491959340246532,0.0009209712095784086,True,9.754520665935695e-11,primary_success,114,True,1.838837289325355e-07,7.6370881375679e-05,8.481879688723171e-07,-0.09681540604328086,0.1009741026485738,-0.13673640922712144,554,1.0153605706953037,0.0004589021819562694,1.006573962600831,0.12127682216376919
0.09076293667532194,0.1881629022863716,1.8667038604865086e-08,0,0.0004966066916210365,success,True,0.3091820399858989,0.0005302440856611637,0.007491864996308075,0.0009209349240267492,True,7.262916097122927e-11,primary_success,131,True,1.8299199490952098e-07,7.560717256192221e-05,8.481211342921544e-07,-0.09680601562610333,0.10097896900145016,-0.13673939520910613,555,1.0153169666976034,0.0004589019614466557,1.0065301598055554,0.12127675528474041
0.09076293896516384,0.18816293485647778,1.8048769799895747e-08,0,0.0004801773424486271,success,True,0.29280181700596586,0.0005302132429383204,0.007491761192522312,0.0009208990533424741,True,9.484765184248309e-11,primary_success,119,True,1.8291940559995872e-07,7.485110083630299e-05,8.48055066447065e-07,-0.09679671489812978,0.1009837704456378,-0.13674216141303072,556,1.015267217123176,0.0004588965733086728,1.006480139517855,0.12127664826623427
0.09076294086803591,0.18816296713210634,1.8529480348945993e-08,0,0.0004929854601835134,success,True,0.3022112780017778,0.0005301839686658827,0.007491656512989278,0.0009208634031116982,True,9.478960338386707e-11,primary_success,126,True,1.8314399637644463e-07,7.410258982793996e-05,8.479894071904581e-07,-0.0967875015402024,0.10098871061893198,-0.13674521092541636,557,1.015221787626248,0.00045889424932058837,1.0064344925070843,0.12127657013507243
0.09076294200947009,0.18816299912145978,1.5128944154325077e-08,0,0.00040252801996651475,success,True,0.2486877530172933,0.0005301541172653948,0.007491549406349444,0.0009208281495827259,True,9.670800370127572e-11,primary_success,114,True,1.8314836617358497e-07,7.336156392966057e-05,8.479244810639471e-07,-0.09677837575686152,0.10099349647422526,-0.13674827742489618,558,1.0151642538234986,0.0004588823630580771,1.006376612575945,0.12127642077654956
0.09076294248078412,0.18816303082590607,1.8208038207551744e-08,0,0.00048447021118405524,success,True,0.2275488099840004,0.000530124328958181,0.0074914502030304945,0.0009207933238965253,True,8.54372252607331e-11,primary_success,94,True,1.831365677705411e-07,7.262794829036397e-05,8.478603453324113e-07,-0.09676933652216328,0.10099816362139413,-0.1367514830490597,559,1.015101215329853,0.0004588663283550911,1.0063131710816278,0.12127624144135826
0.09076294235826049,0.18816306224485116,1.605725069834833e-08,0,0.00042725923339953867,success,True,0.21949302998837084,0.0005300952150401435,0.007491353413901666,0.0009207586667686016,True,7.709197036924974e-11,primary_success,93,True,1.8313710401552383e-07,7.190166880746033e-05,8.477965224294929e-07,-0.0967603822761698,0.10100292208798961,-0.13675485432515636,560,1.0150346172251825,0.0004588472031149741,1.0062461390745738,0.12127604265717455
0.09076294171324663,0.18816309338154352,1.7555672737585087e-08,0,0.00046714738108858875,success,True,0.23838111298391595,0.0005300661738441579,0.007491269677133083,0.0009207243783932693,True,9.107876151133501e-11,primary_success,89,True,1.8306263477965513e-07,7.118265211938572e-05,8.477333809676723e-07,-0.09675151218496465,0.10100758087492988,-0.13675838249039698,561,1.0149649536708498,0.00045882556557483084,1.0061760104798492,0.12127582324370562
0.09076294060840331,0.188163124242891,1.685390083537594e-08,0,0.00044849023303290033,success,True,0.25645152700599283,0.0005300381385191585,0.007491164560845096,0.0009206902180998431,True,8.132020568944283e-11,primary_success,101,True,1.830583315989291e-07,7.047082559819187e-05,8.476704777047369e-07,-0.09674272581386256,0.10101234439177596,-0.13676189570448433,562,1.0148883629686367,0.00045879824698889674,1.0060988869601837,0.12127557051808048
0.0907629391006712,0.18816315482863388,1.8554876949651197e-08,0,0.0004937720925149994,success,True,0.31143254099879414,0.0005300108171757431,0.007491066718389477,0.0009206564975169086,True,7.910170161711052e-11,primary_success,110,True,1.8273075089663625e-07,6.976611734220995e-05,8.476083864201014e-07,-0.09673402240856449,0.10101705582655207,-0.13676537781488748,563,1.0148051464641945,0.00045876555089919023,1.0060150799744223,0.12127528004834831
0.09076293782526589,0.18816318511821145,1.834723477385257e-08,0,0.0004882641092367793,success,True,0.2994232150085736,0.0005299830119131963,0.007490980744447078,0.0009206231698291864,True,7.168769860158973e-11,primary_success,110,True,1.8301367650626076e-07,6.906845616878784e-05,8.475470208263389e-07,-0.09672540079060052,0.10102170372183528,-0.13676881210115358,564,1.0147259045461712,0.00045873567755968045,1.0059352742559733,0.12127500653244137
0.09076293713372366,0.18816321511138986,1.838069737762324e-08,0,0.0004891720754475443,success,True,0.2449740990123246,0.0005299549078892866,0.007490906683088631,0.0009205903369274798,True,5.807579158652945e-11,primary_success,102,True,1.8301728233292767e-07,6.837777160709996e-05,8.474865684442507e-07,-0.09671686077636223,0.10102621293083816,-0.13677217498740415,565,1.0146565608306721,0.0004587131738746363,1.0058654552372157,0.12127478384330144
0.09076293695676206,0.18816324481181107,1.6300710586883005e-08,0,0.0004338320228581071,success,True,0.24866733301314525,0.0005299273579487643,0.00749081598182918,0.0009205577005302216,True,9.084039691853633e-11,primary_success,94,True,1.8356328917924766e-07,6.769399389102896e-05,8.474264800054891e-07,-0.09670840118394251,0.10103072091151166,-0.1367752002625707,566,1.0145882497816223,0.0004586910886922528,1.0057966838129984,0.12127456626195855
0.09076293758816936,0.1881632742244439,1.2529454127967946e-08,0,0.0003334743570118258,success,True,0.21311212400905788,0.0005298994880094396,0.007490742254085093,0.0009205254307584697,True,7.475007866774904e-11,primary_success,85,True,1.8356453994030132e-07,6.701705395211866e-05,8.473670686730664e-07,-0.09670002149999705,0.10103517822328303,-0.136777993920846,567,1.01452765186087,0.0004586744469614394,1.0057356882184059,0.12127438560417751
0.09076293893479241,0.1881633033543787,1.6753183693838522e-08,0,0.00044590544400747593,success,True,0.23367294401396066,0.0005298723930988393,0.007490652094077756,0.0009204933602294441,True,9.393477913552816e-11,primary_success,99,True,1.8356324782521829e-07,6.634688341259747e-05,8.473080262264933e-07,-0.09669172119530287,0.10103966661222742,-0.13678051951300346,568,1.0144743096356734,0.0004586627790777824,1.0056820241493334,0.12127424642495968
0.09076294091496279,0.18816333220495343,1.8193407357315747e-08,0,0.0004842554535645583,success,True,0.2925720300117973,0.0005298469764968147,0.007490572415790761,0.0009204614568059013,True,9.339599716995962e-11,primary_success,128,True,1.8291762182967248e-07,6.56834145784715e-05,8.472492934652422e-07,-0.09668349975118912,0.10104398695875076,-0.13678313408476214,569,1.0144370026179699,0.00045866297715540426,1.0056445638625857,0.12127419521369816
0.09076294309398222,0.18816336078769777,1.307293929830289e-08,0,0.00034797542337471993,success,True,0.29515025301952846,0.0005298203477746328,0.007490478029808159,0.00092042998238849,True,9.582096744733999e-11,primary_success,125,True,1.825955563615582e-07,6.502658043268679e-05,8.471913524796759e-07,-0.0966753572245915,0.10104841548669061,-0.1367855462762405,570,1.0143982052697704,0.0004586618072457767,1.0056055752596988,0.12127412809102898
0.09076294507857059,0.18816338910689395,1.5388287940649044e-08,0,0.00040961924581200314,success,True,0.2710470189922489,0.000529793947660599,0.0074903815806921185,0.0009203987810644368,True,8.349065739003519e-11,primary_success,120,True,1.8259770360948837e-07,6.437631462835991e-05,8.47133916184901e-07,-0.09666729245092462,0.10105271506400634,-0.13678797259742723,571,1.0143581770596015,0.000458659265506148,1.0055653462807959,0.12127405407137404
0.09076294689019197,0.1881634171653328,1.8503403824144625e-08,0,0.000492556705696503,success,True,0.30478704199776985,0.0005297681786752404,0.007490291448748988,0.000920367926065496,True,7.115566579649329e-11,primary_success,126,True,1.8289904986051236e-07,6.373255148207632e-05,8.470771193301023e-07,-0.09665930459958218,0.10105695054995703,-0.1367904557918827,572,1.0143176841139878,0.00045865635038903413,1.005524646878736,0.121273978296747
0.09076294795654473,0.18816344496692475,1.5434813117402994e-08,0,0.00041088505220919025,success,True,0.2171713259886019,0.0005297417665589441,0.007490207385022792,0.0009203374991209165,True,9.041228440919453e-11,primary_success,88,True,1.8289780877215523e-07,6.309522596725556e-05,8.47021112288143e-07,-0.0966513927059884,0.10106112795034566,-0.13679299062582745,573,1.0142657915968496,0.0004586446936629755,1.005472428570731,0.12127383650632531
0.09076294836452775,0.18816347251390755,1.8324017733836372e-08,0,0.00048781365333003355,success,True,0.22072916600154713,0.0005297160007579222,0.00749012711701584,0.0009203072349745384,True,8.361484502618489e-11,primary_success,88,True,1.8289797811477095e-07,6.2464273707583e-05,8.469654067464802e-07,-0.09664355564965332,0.10106532233247595,-0.13679578445234178,574,1.0142120918038655,0.0004586312848701615,1.0054183896510165,0.12127368507970615
