activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.1537863419085498,0.2795427495597976,6.003867531947707e-08,0,0.0004998333101224545,success,True,2.1094907480000984,0.0023781926471135345,0.017750370878109482,0.002942876185996527,True,1.6944442282805252e-09,primary_success,1080,True,1.1921270109365857e-05,0.0005002031391938113,8.660520246105464e-06,-0.9665442330002273,-57.13272474429774,-1.1413058548475923,367,4.756722460408448,0.001596856431635236,4.735556983098137,0.25370077254436657
0.15378736238762794,0.2795435113645104,5.92276008659167e-08,0,0.0004946218006261533,success,True,2.1719094770087395,0.002373456849608144,0.017974411905841644,0.0029337085817446942,True,1.685392463488932e-09,primary_success,1108,True,1.0906784858947362e-05,0.0004952011078018731,8.606646042602466e-06,-0.9665595823957975,-57.00762063069101,-1.1420948098237784,368,4.744496274832392,0.0015964749962948223,4.723312717171708,0.25363025587614113
0.15378855428462637,0.2795443133035479,5.8825025275871514e-08,0,0.0004919425733564716,success,True,0.9840722990047652,0.002370519370495763,0.01785377683248381,0.0029296369074658635,True,1.3997254910995677e-09,primary_success,422,True,1.0846540686879168e-05,0.0004902490967238544,8.58277240958615e-06,-0.9665754930043127,-56.991010551176366,-1.1418796543399006,369,4.743021126086279,0.0015964249084698783,4.72183560316609,0.25362311929212467
0.15378991404534187,0.27954515084535964,5.827764442464804e-08,0,0.0004881715682266296,success,True,0.9278634309885092,0.002367158161164465,0.017714122106914133,0.002924796078539813,True,1.3962446542813993e-09,primary_success,402,True,1.0406839264080399e-05,0.00048534660575661587,8.554432101041869e-06,-0.9665916147165247,-57.00130022929433,-1.1415023773739326,370,4.743135425732857,0.0015963919307545405,4.721941781217126,0.2536240862427447
0.15379142447698438,0.27954602128328926,5.84099347210851e-08,0,0.0004902431981129395,success,True,0.9812170520017389,0.002362879511965747,0.017556984034061356,0.0029190479463560228,True,1.177150560845956e-09,primary_success,446,True,9.862780374170016e-06,0.0004804931396990497,8.520840913125316e-06,-0.9666072141773595,-57.03686371924582,-1.140992432832095,371,4.742665166460727,0.0015960762748625764,4.721449098546171,0.2536195749743649
0.15379306014081165,0.2795469232056599,5.909067061443786e-08,0,0.0004970455331695218,success,True,1.006814319989644,0.002357876292272982,0.017384048718955714,0.0029126535366327685,True,1.279981088146135e-09,primary_success,454,True,9.247357609656087e-06,0.00047568820830205924,8.483550624459373e-06,-0.9666213784740213,-57.094973097875425,-1.1403807122686713,372,4.741551027407306,0.0015954819914993105,4.7203013407602095,0.253609236623768
0.1537947921410138,0.27954785606202287,5.877919826633337e-08,0,0.0004955564028418692,success,True,1.049038108001696,0.00235253347044497,0.01719454065119755,0.002906006963620439,True,1.2075800876018835e-09,primary_success,474,True,1.1083412401020977e-05,0.00047093132621903866,8.444876472610483e-06,-0.9666330841847972,-57.17186801987975,-1.1396999122105989,373,4.739943789702535,0.0015945803639441452,4.718653984466297,0.2535939198057158
0.1537965777303449,0.2795488207714238,5.599451490182366e-08,0,0.00047317782367226405,success,True,1.0550871489976998,0.002347101133478631,0.017063398760879568,0.002899260164916079,True,1.1866306683095726e-09,primary_success,473,True,8.064888176117349e-06,0.0004662220129568483,8.40570950386921e-06,-0.9666413378827885,-57.26213286698176,-1.139029210644984,374,4.737444575515245,0.0015937847940764463,4.716123573579414,0.2535765202535539
0.15379840484156207,0.27954981380792715,5.3867958290657645e-08,0,0.00045621329891752665,success,True,1.0253004620026331,0.0023421515976302636,0.016956839072680606,0.0028928682729165616,True,1.0878366749633882e-09,primary_success,456,True,7.555869498161823e-06,0.0004615597928272798,8.368686844447249e-06,-0.9666452926851388,-57.36131461067502,-1.1383365278983963,375,4.7338063568149895,0.0015926358736486697,4.71245665592387,0.253551872928267
0.15380023899554088,0.2795508287974132,5.8090578623201624e-08,0,0.0004929579832091042,success,True,1.0503542720107362,0.0023379174237101795,0.016848146527737622,0.002887100371117704,True,1.0373645859329306e-09,primary_success,471,True,7.176439098894597e-06,0.000456944194899007,8.335348552907984e-06,-0.9666443262825973,-57.46467814453181,-1.1376342139871471,376,4.729664947334982,0.0015914103157442865,4.708294359954916,0.2535242668773735
0.15380204584770688,0.27955185813519284,5.87788689456155e-08,0,0.0004996875999677296,success,True,1.034875146986451,0.0023342002083613367,0.01673445568671336,0.0028819652303971157,True,1.0633639091959171e-09,primary_success,465,True,7.0718812628273835e-06,0.00045237475295001697,8.3057235892179e-06,-0.966638158401171,-57.567853641805,-1.1369367898424267,377,4.72675911777484,0.0015904517258234707,4.70537998899576,0.2535025299328076
0.15380380205240257,0.27955289709106734,5.830548677264917e-08,0,0.0004964843390799088,success,True,1.0208208200056106,0.0023308804056498223,0.01661168492830308,0.002877199366604776,True,1.0236784334605783e-09,primary_success,456,True,7.142698463448319e-06,0.00044785100542051677,8.278276195190924e-06,-0.9666269463460962,-57.66732314746807,-1.1362603609159678,378,4.724373238173158,0.0015896376301498712,4.7029954574456045,0.2534834898686369
0.15380549177507655,0.27955394205997125,5.75173326306943e-08,0,0.0004905649795042509,success,True,0.995151609997265,0.0023278378138877945,0.016470884799563712,0.0028725545204553262,True,1.0050488243878659e-09,primary_success,446,True,7.397059113153512e-06,0.0004433724953663116,8.251569472988328e-06,-0.9666112243706749,-57.760363254784494,-1.1356201274894226,379,4.721808720459283,0.0015888826230545474,4.70043899160495,0.2534640982347504
0.15380710908515605,0.27955499259997807,5.7835996746649195e-08,0,0.0004941184555231201,success,True,1.0135487490042578,0.002324924775180984,0.016289726510177443,0.0028676968132929893,True,9.611616174994276e-10,primary_success,459,True,8.101129729193541e-06,0.0004389387704126485,8.223685012970766e-06,-0.966591788021627,-57.84529495053714,-1.1350296234438764,380,4.718468728158682,0.0015880518660908117,4.697109218243481,0.25344060832095094
0.1538086572174619,0.279556053755467,6.213053340259898e-08,0,0.0004935194158963586,success,True,2.7481315309996717,0.002401797040160645,0.02715818120391455,0.0030843732168043905,True,8.929728586726067e-10,primary_success,1419,True,1.678517570297078e-05,0.000434549382708522,9.513358140540263e-06,-0.9665696662399943,-58.043656181283566,-1.1232495589129665,381,5.187953652637552,0.0016915050908314353,5.168591591206961,0.25615576306071647
0.15381003497358944,0.2795571057485448,6.258542729143664e-08,0,0.0004985770447114409,success,True,1.0745344499882776,0.002397306619181898,0.027125500070334048,0.0030754383598379335,True,9.83605433700037e-10,primary_success,468,True,4.351387706122004e-05,0.00043020388888143676,9.45832110516264e-06,-0.9665454540740684,-58.106465884770024,-1.1230996577676924,382,5.176596243023266,0.0016896881423299794,5.157230746727184,0.2560828072991878
0.1538113042321068,0.2795582396691985,6.197978400967485e-08,0,0.0004963293571726446,success,True,1.3190154710027855,0.002392223001061272,0.02698735778314273,0.0030594698586584564,True,1.3438188024112863e-09,primary_success,602,True,1.657269548755315e-05,0.00042590184999262236,9.360355816039598e-06,-0.9665205600756097,-58.320215512741065,-1.1238245383268344,383,5.135558133725281,0.0016860240897657848,5.116080228987528,0.25582435440702844
0.15381243691828136,0.27955934513822533,5.90504405636435e-08,0,0.0004746059743407682,success,True,1.1309054479934275,0.002385781370109504,0.026848012598776047,0.003048288205429344,True,1.2352010339818033e-09,primary_success,514,True,2.1834315556677757e-05,0.00042164283149269616,9.29206098335965e-06,-0.9664954811193651,-58.29826849100075,-1.124760678832099,384,5.116472089974694,0.0016832853879808235,5.096963016269476,0.25571268197137736
0.15381345894283854,0.2795604189445661,5.925345851261153e-08,0,0.00048276945189963536,success,True,2.015535994025413,0.0023755188470828445,0.024354040656514434,0.0030070455532070065,True,1.3775686005081563e-09,primary_success,995,True,1.3305937067714294e-05,0.0004174264031777692,9.042322959062031e-06,-0.9664712468921874,-58.288821324353684,-1.1331838468184183,385,5.044187954292994,0.0016678575199480434,5.024412285337731,0.25529896835596944
0.153814399910585,0.2795615165124376,5.9388696252977685e-08,0,0.0004848506427393073,success,True,1.037470304989256,0.002371925001165875,0.024149690761469104,0.0030009717012591123,True,1.33639333966987e-09,primary_success,455,True,1.1976662949994574e-05,0.0004132521391459915,9.005831151758012e-06,-0.9664482884090552,-58.333234931823526,-1.1345927756321021,386,5.033976434639628,0.0016658080995916686,5.014221083129609,0.2552431923348117
0.15381529304812228,0.27956264300318945,5.8927070793338925e-08,0,0.00048198490969851994,success,True,1.0533774190116674,0.0023683454991648817,0.024002646258538665,0.002995349450545748,True,1.234931285620264e-09,primary_success,456,True,1.2281304270078571e-05,0.0004091196177545316,8.972118330884713e-06,-0.9664272603685685,-58.39005852568421,-1.1358630369218516,387,5.0260657174044265,0.0016640700540124203,5.00634906541825,0.25519869060371353
0.1538161865642328,0.27956380009868387,5.741818526504283e-08,0,0.0004706249514564522,success,True,1.0347978850186337,0.0023643094720881886,0.023883854169400403,0.0029891010551821922,True,1.12789687120536e-09,primary_success,449,True,1.123402228905387e-05,0.0004050284215769863,8.934725118091295e-06,-0.9664086268989874,-58.436900112440114,-1.1370280398698842,388,5.017530820557865,0.001662488537571214,4.997858876915318,0.2551474211132743
0.15381706422911598,0.2795649828923363,6.007465873373108e-08,0,0.0004934722258598341,success,True,1.008750977984164,0.0023600595789114065,0.023778630872847834,0.002982597726572903,True,1.0559822099860837e-09,primary_success,437,True,1.0660121928109603e-05,0.00040097813736121644,8.895889198557852e-06,-0.9663925393034537,-58.48592341680578,-1.1381052695498364,389,5.008855540176268,0.0016608960752568906,4.989234055545958,0.2550944559114943
0.15381791156824284,0.27956618414271117,5.6631273406698645e-08,0,0.0004661986239479037,success,True,1.0013547600246966,0.002355934562315907,0.023673166378405417,0.002976126756262502,True,1.0340898238296247e-09,primary_success,432,True,9.773921032958456e-06,0.0003969683559876043,8.857330469341564e-06,-0.9663789548222388,-58.5378906280032,-1.139118596985446,390,4.999418742426786,0.0016592736764176467,4.979848552408618,0.25503912875903184
0.15381871977504077,0.2795673953517342,5.7576175602274716e-08,0,0.00047496343650231337,success,True,1.0107723679975607,0.002352262971289905,0.023553499937444315,0.002969947145076419,True,9.159241388507909e-10,primary_success,423,True,8.643310599093452e-06,0.0003929986724277282,8.820586044547572e-06,-0.9663676490887159,-58.588946405598456,-1.1400797134033804,391,4.9885754956287975,0.0016576036159438366,4.96905118967004,0.25497948549728405
0.1538194852138472,0.27956860903782177,5.947456605064068e-08,0,0.000491569480511955,success,True,0.9658141229883768,0.002349183988131846,0.023419449861268045,0.0029642337980851506,True,1.021267635871306e-09,primary_success,401,True,7.683296271638745e-06,0.00038906868570345095,8.786682009710317e-06,-0.9663583088880504,-58.63518740618904,-1.1409843521203789,392,4.976736709354628,0.001655858795671905,4.957248297579565,0.25491714231081786
0.15382021017903527,0.27956982102219646,5.842801461471748e-08,0,0.0004837704978302179,success,True,0.9629156030132435,0.0023466320738112522,0.023281526053253215,0.0029590195443521383,True,9.46965561490433e-10,primary_success,398,True,7.085383394251433e-06,0.00038517799884641644,8.755796663857935e-06,-0.9663505017488933,-58.673035499482644,-1.1418259347967914,393,4.964634920836726,0.0016540461506021377,4.945167139847954,0.2548548354130748
0.1538209014695128,0.27957103131280453,5.973325531292025e-08,0,0.0004953830968360849,success,True,0.9438885880226735,0.00234442519283118,0.02314853080405559,0.0029542080957412754,True,9.257612417990012e-10,primary_success,392,True,6.840972301234197e-06,0.0003813262188579523,8.727345472943294e-06,-0.9663438057105849,-58.70010467854176,-1.1425926251725858,394,4.952663560674775,0.0016521684079924281,4.933195548670921,0.25479361545755114
0.1538215678257599,0.27957224260107366,6.019314544910362e-08,0,0.0004999736090510693,success,True,0.9203874010127038,0.002342373466707967,0.023023911535322485,0.0029496198135378054,True,9.33391734449125e-10,primary_success,390,True,6.737719366923246e-06,0.0003775129566693728,8.700257044414799e-06,-0.9663378053111927,-58.71509249646511,-1.143276017796548,395,4.940843852977245,0.0016502025250598267,4.921352534049614,0.25473286620542546
0.15382221703238375,0.2795734552313262,5.998743061607366e-08,0,0.000499016682043683,success,True,0.9706931709952187,0.0023403624093059155,0.02290864098001336,0.0029451761894508173,True,9.084677697121602e-10,primary_success,395,True,6.824588012018927e-06,0.00037373782710267906,8.674062786908035e-06,-0.966332128061725,-58.717127326619625,-1.143874127317552,396,4.929087497666863,0.001648118052489946,4.909551242665662,0.25467163371849766
0.1538228560448678,0.2795746699071025,5.715480332773616e-08,0,0.000476166371215801,success,True,0.9927132900047582,0.002338286059033751,0.022802214028049824,0.002940763493974076,True,8.249884156928927e-10,primary_success,394,True,7.148816852149838e-06,0.0003700004488316523,8.648089927490614e-06,-0.966326508850226,-58.70458167526332,-1.144386305667542,397,4.917070094960743,0.0016458358972681025,4.89747054088485,0.25460761988468184
0.15382349080302385,0.27957588839416175,5.643247495380195e-08,0,0.000470891464748852,success,True,1.0235565129842144,0.0023360019743962133,0.02270396176188363,0.0029361237989428187,True,8.699379528393531e-10,primary_success,419,True,9.341306508394336e-06,0.00036630044434333574,8.620822962718409e-06,-0.9663207564589138,-58.667355350539005,-1.1448056368379016,398,4.903437647021312,0.0016430049749451433,4.883755932595803,0.25453153326222183
0.15382412684275135,0.2795771170386552,5.724619423988425e-08,0,0.00047914973945650314,success,True,1.7566688370134216,0.0023309772354841657,0.02265415217256195,0.002927126205824609,True,3.971535586089343e-10,primary_success,839,True,9.279330797039736e-06,0.0003626374398999024,8.568067824825173e-06,-0.9663147739243282,-58.00486172980561,-1.1449162724440032,399,4.8604295245897235,0.0016327746724854163,4.840563774592015,0.25427671411741787
0.1538247445831877,0.2795782857419629,5.9545718353625296e-08,0,0.0004991121214747965,success,True,0.8446907039906364,0.0023287074709171995,0.02256585810796414,0.0029229306139732527,True,7.831264461757227e-10,primary_success,365,True,8.944572873225463e-06,0.0003590110655009034,8.543523374102057e-06,-0.9663088404049411,-58.001068318466935,-1.1451979147158116,400,4.852276061766634,0.0016312119640371299,4.832331183389686,0.2542369691712436
0.15382535220172458,0.2795794014172435,5.6496364093849975e-08,0,0.00047431235307144947,success,True,1.2117278670193627,0.0023259951787929015,0.02248334723312135,0.0029182476723114506,True,7.004330082095979e-10,primary_success,400,True,8.439401046587297e-06,0.00035542095484589436,8.516169476951198e-06,-0.9663029627064308,-58.01773164214213,-1.1453991299125152,401,4.843672649688084,0.001629430384044076,4.8236405970820035,0.2541944572370961
