activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.05539256562468347,0.1773043703346155,1.1346232801032941e-08,0,0.0004989891746342058,success,True,3.641276670008665,0.0008392434609618706,0.00463678781719776,0.0011255525213805515,True,5.741577832311976e-10,primary_success,541,True,2.403712017207418e-07,0.003376443131613811,1.2668684783861167e-06,0.07595876515845922,0.135824449841973,0.030201454887279575,177,8.63969343271112,0.0008917816081279037,8.593331407581744,0.1459638085965143
0.055388492127275764,0.1773034468959542,1.1116589424980758e-08,0,0.0004909449244493824,success,True,3.5297419220150914,0.0008354994501156126,0.004604672405634565,0.0011208409520756372,True,5.610359373571263e-10,primary_success,519,True,2.388411884602951e-07,0.0033426787002976727,1.2562844398498207e-06,0.0759861056308703,0.13582922224477723,0.030213141523932924,178,8.611069808358664,0.0008886928039353669,8.56472295180773,0.14577118651752805
0.055384493916701166,0.17730254629538342,1.117902631295876e-08,0,0.0004957293767273457,success,True,3.324060029000975,0.0008318926267927186,0.00457436484689273,0.0011162578383887287,True,5.326738081165544e-10,primary_success,480,True,2.3780907627600142e-07,0.003309251913294696,1.2460315617642772e-06,0.07601331297571912,0.13583435244881967,0.030226197609400134,179,8.582504433644331,0.0008856160617237717,8.536173347820869,0.14558048253426709
0.05538056223863363,0.17730166598044775,1.0977875548846925e-08,0,0.0004887696301956501,success,True,3.286897510988638,0.0008284266705815761,0.004545873028867287,0.0011117811052425714,True,5.233321366368806e-10,primary_success,480,True,2.351403950313976e-07,0.003276159394161749,1.2360572259743935e-06,0.0760405121651055,0.13583950525557742,0.03024051386017038,180,8.553851038327227,0.0008825334010384867,8.507535776679285,0.14539072328462985
0.05537669463065641,0.17730080574680002,1.0690725115699413e-08,0,0.00047786342963600085,success,True,4.798235720983939,0.0008251474048320559,0.004519209125966505,0.0011074103193672246,True,5.353762062239575e-10,primary_success,764,True,2.3674163263092332e-07,0.0032433978002201318,1.2263576154410182e-06,0.07606778669981219,0.13584641859856061,0.03025596485226138,181,8.524734339330163,0.0008794012021304316,8.478433241828796,0.14519977727258765
0.05537291804258948,0.177299977284824,1.1075371619984044e-08,0,0.0004969723273462618,success,True,3.0569433019845746,0.0008218207723116811,0.004503036500459885,0.0011031416942602406,True,5.116305050976235e-10,primary_success,441,True,2.3637088475382253e-07,0.0032109638222179303,1.2169215976153542e-06,0.0760951930363771,0.1358506369998521,0.030272426357530673,182,8.497013964253028,0.000876440922567101,8.450730967359465,0.14501838055247387
0.05536922977510021,0.17729917994792918,1.1063296702965178e-08,0,0.0004983121731851412,success,True,3.9311728780157864,0.0008183944301023455,0.004490734899033283,0.0010989761363772873,True,5.097943138191135e-10,primary_success,601,True,2.3354403762992918e-07,0.003178854183995751,1.2077485483267502e-06,0.07612273819622511,0.13585715852460567,0.030289918893592768,183,8.470992911731544,0.0008736883204468907,8.424732919850845,0.14484824238491642
0.05536558368643523,0.17729839452439047,1.0774894132160172e-08,0,0.0004871327904753042,success,True,3.2057898760249373,0.0008152099710860424,0.00447779861698924,0.0010948909003262175,True,4.945455868579028e-10,primary_success,464,True,2.3318610797935217e-07,0.0031470656421557935,1.1987860836171553e-06,0.07615039287409307,0.13586356271878863,0.030307886283041093,184,8.443907478449978,0.0008708150212641279,8.397665989960657,0.1446731770136698
0.05536197985467052,0.17729762092088583,1.0917903712167213e-08,0,0.0004878668266473267,success,True,10.536042571999133,0.000825120011266231,0.00507956883244837,0.0011077536004368508,True,4.965284541726781e-10,primary_success,1884,True,3.377900923892246e-07,0.0031155949857342357,1.2271180392808058e-06,0.0761780991081618,0.13588830057948162,0.030327694924404413,185,8.393790750433393,0.0008662240922407068,8.34755763208794,0.14450041382150278
0.055358506190810154,0.17729686163791175,1.0816130583121137e-08,0,0.0004852286362886422,success,True,3.255964176991256,0.0008218093085336003,0.005052907320946518,0.0011033942018747844,True,4.924878785829485e-10,primary_success,484,True,3.3357887742927016e-07,0.0030844390358768935,1.2174787647308923e-06,0.07620565737738952,0.13589390139061394,0.030346334550646396,186,8.367323406501765,0.0008634067814850873,8.32109549329702,0.14432772316560646
0.055355152494285007,0.1772961168912898,1.071880002289403e-08,0,0.0004829276215996057,success,True,3.673609092977131,0.0008182840204349421,0.005013708127813229,0.0010986751997655619,True,4.877790163829594e-10,primary_success,559,True,3.2714997923959634e-07,0.0030535946455181244,1.2070871945798972e-06,0.07623299728823914,0.13589924223660693,0.03036509595104137,187,8.340982149732243,0.0008605898402825016,8.294749903306384,0.14415337196845715
0.055351905385293186,0.17729538638485554,1.0914579741395432e-08,0,0.000492633359338407,success,True,7.270191342016915,0.0008173615936727273,0.004962772555044816,0.001096701404721442,True,4.794372500077288e-10,primary_success,1217,True,3.2980405643386547e-07,0.0030230586990629433,1.202753971117984e-06,0.07626003498810603,0.1360528073612029,0.03038555840636903,188,8.315749957539218,0.0008578538902070001,8.269543650359527,0.1439971041527782
0.05534869344201265,0.1772946659213646,1.100557877912688e-08,0,0.0004990257991638111,success,True,3.8804592009983025,0.0008136525102760223,0.004902300313532861,0.0010916793289638144,True,4.77700951065382e-10,primary_success,592,True,3.1642190743321845e-07,0.002992828112072314,1.1917637572868842e-06,0.07628584818053084,0.13605269327940925,0.030403465950515452,189,8.290695822702029,0.0008551404322079884,8.244472919802504,0.14382783117269876
0.05534551641108838,0.17729395728399952,1.0683546605649168e-08,0,0.000486686453381291,success,True,3.970898119994672,0.0008098918548254047,0.004832821187577715,0.0010866042259970639,True,4.819555306301384e-10,primary_success,603,True,3.04598862172777e-07,0.0029628998309515907,1.1807087439546782e-06,0.0763104777288778,0.1360503750879295,0.030420860608039686,190,8.26606276531224,0.0008524702944826565,8.21982452914525,0.14366091686092236
0.05534237576889297,0.177293262825182,9.870684696318573e-09,0,0.0004517500857522449,success,True,3.94973211598699,0.0008061324311151796,0.0047553026202485135,0.001081569008789815,True,4.83227166763502e-10,primary_success,601,True,2.95154580842477e-07,0.0029332708326420746,1.1697915207745828e-06,0.07633399239771115,0.1360462539035604,0.030437716861995135,191,8.242007774484955,0.0008498644807676185,8.195761356865034,0.14349839047388724
0.05533927440340461,0.1772925847941793,1.0841109176076677e-08,0,0.000498440765929503,success,True,3.891822743025841,0.0008024069273741222,0.004670742919076951,0.001076627236167305,True,4.672912359851607e-10,primary_success,595,True,2.8559163710098577e-07,0.0029039381243156537,1.1591262056572498e-06,0.07635645446572262,0.13604083313456025,0.030454059518547055,192,8.218528259038557,0.0008473230896280372,8.172282610377373,0.1433409020195449
0.05533621824777493,0.17729192615611,1.1110922806443695e-08,0,0.0004886311731298866,success,True,9.290851312020095,0.0008320512103733329,0.006584076430130928,0.00112557427598416,True,4.786609578829735e-10,primary_success,1620,True,5.545611108534538e-07,0.002874898743072497,1.2669174507572662e-06,0.0763779163589825,0.13591692435429786,0.03046902062334243,193,8.197059502515208,0.0008527537406179285,8.150831237243938,0.1435146800889592
0.05533310707693178,0.17729113123268056,1.0827737105206579e-08,0,0.0004788262657781087,success,True,3.5543528519920073,0.0008274745520231302,0.00655583186727429,0.001119347506630096,True,4.827223402536404e-10,primary_success,525,True,5.446373876010785e-07,0.002846149755641772,1.2529388405990132e-06,0.07639890771302947,0.13593533123520077,0.030484926053471712,194,8.17557752381878,0.0008503047887353166,8.129356660999235,0.14336397715861152
0.05532996083445412,0.17729022505392655,1.1144044679555429e-08,0,0.0004961577570713592,success,True,3.781060394976521,0.0008220321645345568,0.0065072307356605725,0.001111804065896437,True,4.916890405160123e-10,primary_success,563,True,5.252808444882439e-07,0.0028176882580853544,1.236108280943849e-06,0.07641935286953286,0.13596516931904762,0.030500843292522988,195,8.154581781801797,0.0008477664913028023,8.108379891190284,0.1432101876040228
0.055326805451878715,0.17728923372728572,1.1031363265326277e-08,0,0.000494863591524277,success,True,3.9059323589899577,0.000816043694844669,0.006449470162216282,0.0011034404045601775,True,5.0501234428583e-10,primary_success,587,True,4.941558944871758e-07,0.002789511375504501,1.2175807264159283e-06,0.07643916992327592,0.13600344617810375,0.030516698085063867,196,8.134085510681158,0.0008451837876037864,8.08790777663567,0.14305599492814006
0.05532366651424974,0.17728818193037824,1.0709067006559473e-08,0,0.00048417114487016224,success,True,3.914846274012234,0.0008099120995174497,0.006371191422163576,0.001094858341809791,True,5.145254297145165e-10,primary_success,584,True,4.570695217935942e-07,0.002761616261749456,1.198714788630485e-06,0.07645827523829155,0.1360451269401973,0.030532389271336485,197,8.113918856499394,0.0008425979698881626,8.067762352913865,0.14290325866715153
0.055320564747984066,0.17728709180109237,1.0898676951454755e-08,0,0.0004965330568990426,success,True,3.9184586770134047,0.0008039738771385832,0.006268968346607922,0.0010865027043037354,True,5.159235422154906e-10,primary_success,577,True,4.2335962715826294e-07,0.0027340000991319616,1.1804881264593304e-06,0.07647660897504348,0.13608619214154766,0.030547838463801893,198,8.093893328508207,0.0008400324428222014,8.047752509728834,0.14275288054111085
0.0553175174944025,0.17728598343712282,1.0791856768744592e-08,0,0.0004952847105009083,success,True,3.901399195980048,0.0007983910391718538,0.006140072225714033,0.0010785653155184116,True,5.07004801459886e-10,primary_success,581,True,3.9880275411381363e-07,0.002706660098140642,1.1633031398393309e-06,0.07649413998572964,0.13612368483036755,0.030563012560787535,199,8.073948742797448,0.0008374908826314436,8.027819980105114,0.14260521194121542
0.055314543628852214,0.17728487583442012,1.0735163026398538e-08,0,0.0004961333938198589,success,True,4.355152632982936,0.0007932359118285121,0.005977354770412328,0.0010710639042363478,True,5.297957194078611e-10,primary_success,671,True,3.8687798986679713e-07,0.0026795934971592353,1.1471778869580083e-06,0.07651086918679294,0.13615175503704988,0.030577910905993128,200,8.054134733737015,0.0008349510056054888,8.008019495414313,0.14246020998697298
0.05531166745061476,0.17728378778629506,1.0091390852133882e-08,0,0.000469382912023627,success,True,4.47537216899218,0.000788636055998331,0.005789519913831172,0.0010642139591896412,True,5.294688314843959e-10,primary_success,636,True,3.3750363767844524e-07,0.002652797562187643,1.1325513509340913e-06,0.07652683197682113,0.13616948051209388,0.030592483097853444,201,8.034741508057666,0.0008324560985073564,7.9886334819778595,0.1423203167731733
0.055308861128136745,0.1772827231225487,1.0342734422624032e-08,0,0.0004838285938118736,success,True,4.194655202998547,0.0007846196962903599,0.005602271620901909,0.0010581543969659562,True,5.065012113331061e-10,primary_success,589,True,3.149202048633737e-07,0.0026262695865657665,1.1196907278183863e-06,0.07654210712212824,0.13618671614344244,0.030606726617500156,202,8.015410008922439,0.0008300543079760124,7.969299044773748,0.14218474469408074
0.055306112862521364,0.17728168738506134,1.0593479364422553e-08,0,0.0004981332271220208,success,True,4.016538890020456,0.0007810836158873212,0.005411752710074272,0.0010526847035852657,True,4.919606666413475e-10,primary_success,575,True,3.0037218983869664e-07,0.002600006890700109,1.108145085162399e-06,0.07655677832615564,0.13620067971256794,0.030620681122388756,203,7.99593962097671,0.0008276994554035841,7.949821344220046,0.14205127582313687
0.05530341644787989,0.17728068573092517,1.0297955630661477e-08,0,0.0004865484517202637,success,True,3.8695799020060804,0.0007779412541964283,0.005218116392141183,0.001047683538844798,True,4.757183469212809e-10,primary_success,568,True,2.897948705377066e-07,0.0025740068217931077,1.0976407975663592e-06,0.0765709345808331,0.1362107982342609,0.030634356464137563,204,7.976262321548087,0.0008253707217805478,7.930134253796459,0.1419188258852183
0.055300767768495705,0.1772797223161662,1.0245027369548963e-08,0,0.00048619457444570293,success,True,3.780679059011163,0.000775099392131674,0.0050227449062141384,0.001043057412499589,True,4.547363355455855e-10,primary_success,562,True,2.8141519423214105e-07,0.0025482667535751766,1.0879687657703378e-06,0.07658465651825826,0.13621693733653015,0.030647762420862232,205,7.956352169819424,0.0008230566434971673,7.910212939707644,0.14178673089814392
0.05529816422341728,0.17727880040561386,1.0371794850551428e-08,0,0.000494260380918229,success,True,3.72576053100056,0.0007724801386847221,0.004827231730090306,0.0010387315369047025,True,4.4257885802201545e-10,primary_success,554,True,2.7406094288185334e-07,0.002522784086039425,1.0789632057604056e-06,0.07659801434936235,0.13621920844395727,0.030660923392902863,206,7.936215576972776,0.0008207516624269672,7.890064622028757,0.1416546625496434
0.05529560462037975,0.17727792256973024,1.0020519607075705e-08,0,0.00047940471897669427,success,True,3.7039795909950044,0.0007700245928259172,0.00463312607566304,0.001034649224164939,True,4.313528480835153e-10,primary_success,552,True,2.6699767646716496e-07,0.0024975562451790305,1.0704990170651102e-06,0.07661107255543316,0.13617240461190303,0.030673868853139524,207,7.915888455648844,0.0008184550470778939,7.869725979298286,0.14152260580360498
0.05529308914583266,0.1772770908098027,1.0273562979763117e-08,0,0.0004933601345559961,success,True,3.693769907025853,0.0007676813497952098,0.00444186503924081,0.001030771097782233,True,4.196621839849476e-10,primary_success,549,True,2.599325966053649e-07,0.00247258068272724,1.06248905602319e-06,0.07662388635516552,0.1361205638976415,0.030686632998182306,208,7.8954391160857345,0.000816171110200812,7.8492659646994944,0.14139087939942283
0.055290619167591516,0.17727630670113176,1.0316463255715342e-08,0,0.0004972046477263418,success,True,3.71236265898915,0.0007654370435243355,0.004255789054609477,0.0010270719179579675,True,4.0643076815672114e-10,primary_success,553,True,2.529743965165232e-07,0.0024478548758999677,1.054876724657858e-06,0.07663649905034102,0.13606728627664771,0.030699250239310687,209,7.874959276640502,0.0008139078372459597,7.828776960179652,0.1412600530659166
0.05528819679068122,0.1772755713723279,1.0330343528560387e-08,0,0.000499594063826268,success,True,3.707851336017484,0.0007632700792815251,0.004208212602176641,0.0010235349890817757,True,3.9889131354326274e-10,primary_success,556,True,2.464338381780154e-07,0.002423376327140968,1.0476238738746306e-06,0.07664894218714557,0.1360129766193981,0.030711756874557943,210,7.854554563810166,0.0008116753962118461,7.808365235259235,0.14113084677437304
