step,evaluation_success,objective,gradient_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
1156,1,2.512063707298936e-05,3.5915694687389676e-05,1,1,,0,1.2995805739653084e-10,0.9266375092841194,0.643133314739479,0.6940505950771803,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768449654532315,0.9266375092841194,0.643133314739479,0.6940505950771803,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768449654532315,0.0
1157,1,2.512063707298936e-05,3.591569366541742e-05,1,1,,0,1.3220362393285642e-10,0.9266375092841194,0.6431333141598106,0.6940505944516189,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768450486828225,0.9266375092841194,0.6431333141598106,0.6940505944516189,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768450486828225,0.0
1158,1,2.512063707298936e-05,3.591569265295493e-05,1,1,,0,1.3442879014270355e-10,0.9266375092841194,0.6431333135854346,0.6940505938317691,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768451311394693,0.9266375092841194,0.6431333135854346,0.6940505938317691,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768451311394693,0.0
1159,1,2.512063707298936e-05,3.591569164991374e-05,1,1,,0,1.3663371927659788e-10,0.9266375092841194,0.643133313016305,0.6940505932175812,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768452128303206,0.9266375092841194,0.643133313016305,0.6940505932175812,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768452128303206,0.0
1160,1,2.512063707298936e-05,3.5915690656206804e-05,1,1,,0,1.3881857548470972e-10,0.9266375092841194,0.6431333124523751,0.694050592609005,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768452937624588,0.9266375092841194,0.6431333124523751,0.694050592609005,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768452937624588,0.0
1161,1,2.512063707298936e-05,3.591568967174912e-05,1,1,,0,1.4098352328501616e-10,0.9266375092841194,0.6431333118935999,0.694050592005991,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768453739429006,0.9266375092841194,0.6431333118935999,0.694050592005991,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768453739429006,0.0
1162,1,2.512063707298936e-05,3.591568869645124e-05,1,1,,0,1.4312872684234767e-10,0.9266375092841194,0.6431333113399329,0.6940505914084899,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768454533786,0.9266375092841194,0.6431333113399329,0.6940505914084899,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768454533786,0.0
1163,1,2.512063707298936e-05,3.5915687730230285e-05,1,1,,0,1.4525435111715437e-10,0.9266375092841194,0.6431333107913292,0.6940505908164528,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768455320764457,0.9266375092841194,0.6431333107913292,0.6940505908164528,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768455320764457,0.0
1164,1,2.512063707298936e-05,3.591568677300152e-05,1,1,,0,1.4736056060767532e-10,0.9266375092841194,0.6431333102477436,0.6940505902298311,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768456100432643,0.9266375092841194,0.6431333102477436,0.6940505902298311,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768456100432643,0.0
1165,1,2.512063707298936e-05,3.591568582468067e-05,1,1,,0,1.4944751926138513e-10,0.9266375092841194,0.6431333097091309,0.6940505896485759,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768456872858183,0.9266375092841194,0.6431333097091309,0.6940505896485759,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768456872858183,0.0
1166,1,2.512063707298936e-05,3.5915684885185814e-05,1,1,,0,1.5151539114630126e-10,0.9266375092841194,0.6431333091754464,0.6940505890726396,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768457638108094,0.9266375092841194,0.6431333091754464,0.6940505890726396,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768457638108094,0.0
1167,1,2.512063707298936e-05,3.591568395443451e-05,1,1,,0,1.535643398691027e-10,0.9266375092841194,0.6431333086466464,0.6940505885019738,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768458396248763,0.9266375092841194,0.6431333086466464,0.6940505885019738,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768458396248763,0.0
1168,1,2.512063707298936e-05,3.591568303234615e-05,1,1,,0,1.5559452797476172e-10,0.9266375092841194,0.6431333081226865,0.6940505879365318,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768459147345984,0.9266375092841194,0.6431333081226865,0.6940505879365318,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768459147345984,0.0
1169,1,2.512063707298936e-05,3.5915682118840284e-05,1,1,,0,1.5760611809586192e-10,0.9266375092841194,0.6431333076035232,0.6940505873762661,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768459891464925,0.9266375092841194,0.6431333076035232,0.6940505873762661,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768459891464925,0.0
1170,1,2.512063707298936e-05,3.591568121383677e-05,1,1,,0,1.595992716715767e-10,0.9266375092841194,0.6431333070891132,0.6940505868211299,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768460628670172,0.9266375092841194,0.6431333070891132,0.6940505868211299,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768460628670172,0.0
1171,1,2.512063707298936e-05,3.5915680317256615e-05,1,1,,0,1.6157414921004905e-10,0.9266375092841194,0.6431333065794135,0.6940505862710769,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768461359025712,0.9266375092841194,0.6431333065794135,0.6940505862710769,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768461359025712,0.0
1172,1,2.512063707298936e-05,3.5915679429021945e-05,1,1,,0,1.6353091071757595e-10,0.9266375092841194,0.6431333060743814,0.6940505857260613,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768462082594936,0.9266375092841194,0.6431333060743814,0.6940505857260613,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768462082594936,0.0
1173,1,2.512063707298936e-05,3.59156785490555e-05,1,1,,0,1.6546971545800933e-10,0.9266375092841194,0.643133305573975,0.6940505851860371,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768462799440658,0.9266375092841194,0.643133305573975,0.6940505851860371,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768462799440658,0.0
1174,1,2.512063707298936e-05,3.591567767728099e-05,1,1,,0,1.673907214356452e-10,0.9266375092841194,0.6431333050781516,0.6940505846509591,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768463509625113,0.9266375092841194,0.6431333050781516,0.6940505846509591,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768463509625113,0.0
1175,1,2.512063707298936e-05,3.591567681362069e-05,1,1,,0,1.6929408592792226e-10,0.9266375092841194,0.6431333045868701,0.6940505841207827,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768464213209965,0.9266375092841194,0.6431333045868701,0.6940505841207827,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768464213209965,0.0
1176,1,2.512063707298936e-05,3.591567595800032e-05,1,1,,0,1.711799653056251e-10,0.9266375092841194,0.6431333041000893,0.6940505835954628,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768464910256302,0.9266375092841194,0.6431333041000893,0.6940505835954628,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768464910256302,0.0
1177,1,2.512063707298936e-05,3.591567511034667e-05,1,1,,0,1.730485144687934e-10,0.9266375092841194,0.6431333036177677,0.6940505830749557,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768465600824663,0.9266375092841194,0.6431333036177677,0.6940505830749557,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768465600824663,0.0
1178,1,2.512063707298936e-05,3.591567427058386e-05,1,1,,0,1.748998879103243e-10,0.9266375092841194,0.6431333031398653,0.6940505825592175,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768466284975013,0.9266375092841194,0.6431333031398653,0.6940505825592175,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768466284975013,0.0
1179,1,2.512063707298936e-05,3.5915673438639026e-05,1,1,,0,1.7673423849973142e-10,0.9266375092841194,0.6431333026663416,0.6940505820482046,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.1876846696276678,0.9266375092841194,0.6431333026663416,0.6940505820482046,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.1876846696276678,0.0
1180,1,2.512063707298936e-05,3.591567261444129e-05,1,1,,0,1.785517184980433e-10,0.9266375092841194,0.643133302197157,0.694050581541874,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768467634258834,0.9266375092841194,0.643133302197157,0.694050581541874,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768467634258834,0.0
1181,1,2.512063707298936e-05,3.5915671797915485e-05,1,1,,0,1.8035247881793426e-10,0.9266375092841194,0.6431333017322711,0.6940505810401831,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768468299509503,0.9266375092841194,0.6431333017322711,0.6940505810401831,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768468299509503,0.0
1182,1,2.512063707298936e-05,3.59156709889944e-05,1,1,,0,1.8213666921372609e-10,0.9266375092841194,0.6431333012716457,0.6940505805430897,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.1876846895857659,0.9266375092841194,0.6431333012716457,0.6940505805430897,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.1876846895857659,0.0
1183,1,2.512063707298936e-05,3.591567018760424e-05,1,1,,0,1.8390443868161285e-10,0.9266375092841194,0.6431333008152412,0.6940505800505514,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768469611517347,0.9266375092841194,0.6431333008152412,0.6940505800505514,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768469611517347,0.0
1184,1,2.512063707298936e-05,3.591566939367631e-05,1,1,,0,1.8565593459690767e-10,0.9266375092841194,0.6431333003630199,0.6940505795625272,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768470258388514,0.9266375092841194,0.6431333003630199,0.6940505795625272,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768470258388514,0.0
1185,1,2.512063707298936e-05,3.5915668607142054e-05,1,1,,0,1.8739130366920364e-10,0.9266375092841194,0.6431332999149425,0.6940505790789755,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768470899246298,0.9266375092841194,0.6431332999149425,0.6940505790789755,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768470899246298,0.0
1186,1,2.512063707298936e-05,3.5915667827932804e-05,1,1,,0,1.8911069107397523e-10,0.9266375092841194,0.643133299470972,0.6940505785998555,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.1876847153414639,0.9266375092841194,0.643133299470972,0.6940505785998555,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.1876847153414639,0.0
1187,1,2.512063707298936e-05,3.591566705597959e-05,1,1,,0,1.908142410408672e-10,0.9266375092841194,0.6431332990310709,0.694050578125127,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768472163143973,0.9266375092841194,0.6431332990310709,0.694050578125127,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768472163143973,0.0
1188,1,2.512063707298936e-05,3.591566629121562e-05,1,1,,0,1.925020967725811e-10,0.9266375092841194,0.6431332985952014,0.6940505776547495,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768472786293713,0.9266375092841194,0.6431332985952014,0.6940505776547495,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768472786293713,0.0
1189,1,2.512063707298936e-05,3.5915665533573575e-05,1,1,,0,1.941743999114621e-10,0.9266375092841194,0.6431332981633272,0.6940505771886837,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768473403649782,0.9266375092841194,0.6431332981633272,0.6940505771886837,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768473403649782,0.0
1190,1,2.512063707298936e-05,3.591566478298873e-05,1,1,,0,1.9583129156271147e-10,0.9266375092841194,0.6431332977354116,0.6940505767268896,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.1876847401526584,0.9266375092841194,0.6431332977354116,0.6940505767268896,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.1876847401526584,0.0
1191,1,2.512063707298936e-05,3.5915664039394215e-05,1,1,,0,1.974729114611782e-10,0.9266375092841194,0.6431332973114182,0.6940505762693286,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768474621195064,0.9266375092841194,0.6431332973114182,0.6940505762693286,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768474621195064,0.0
1192,1,2.512063707298936e-05,3.5915663302726314e-05,1,1,,0,1.990993977554401e-10,0.9266375092841194,0.6431332968913117,0.6940505758159617,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768475221490138,0.9266375092841194,0.6431332968913117,0.6940505758159617,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768475221490138,0.0
1193,1,2.512063707298936e-05,3.5915662572920057e-05,1,1,,0,2.0071088802143933e-10,0.9266375092841194,0.643133296475056,0.6940505753667507,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.18768475816203248,0.9266375092841194,0.643133296475056,0.6940505753667507,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.18768475816203248,0.0
1194,1,2.512063707298936e-05,3.5915661849911896e-05,1,1,,0,2.0230751830946233e-10,0.9266375092841194,0.643133296062616,0.6940505749216577,0.0,0.0,0.0,0.004426494202450282,0.005012049189003372,0.008936828120317033,0.002280564303980846,0.00788649347061073,1.022837381345326,38.59976955818675,0.0,0.1876847640538612,0.9266375092841194,0.643133296062616,0.6940505749216577,0.005012049189003372,0.004426494202450282,0.008936828120317033,0.1876847640538612,0.0
