activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.0827896577273605,0.18364296587817994,9.195073264599493e-06,0,0.00045055858996537516,success,True,0.7139927020180039,0.00011367746356122389,0.004671945444161954,0.00026380737026921895,True,8.608528824855204e-10,primary_success,305,True,0.001563858914578634,0.0023751511382308628,0.00011367746356122389,-0.4722842498456127,-3.7486233310283192,-0.3208416980655735,212,0.5801568663846317,0.0003112868272052921,0.5657604451533721,0.12021669155720503
0.08278909293205457,0.18364085157735177,1.0096154984806465e-05,0,0.0004947115942555168,success,True,0.7474331929988693,0.00012304076174978504,0.0045408859138780415,0.0002653145104738735,True,1.6879270687599733e-09,primary_success,322,True,0.0017276599330418676,0.002351399626848554,0.00012304076174978504,-0.4714890391678646,-3.749469522781268,-0.320794988788514,213,0.5789976884652981,0.00031104747332617833,0.564648901950627,0.12020954715655714
0.08278715174134986,0.18364046353875416,8.981115221316211e-06,0,0.0004400746458444943,success,True,0.7031002049916424,0.00011536012728798825,0.004512673314218065,0.00026148356301793085,True,8.683016580902364e-10,primary_success,300,True,0.00156793180662752,0.0023278856305800687,0.00011536012728798825,-0.4714113124418318,-3.758380792993557,-0.32078806459209547,214,0.5789940052366135,0.00031093835388088447,0.5646377783958092,0.12020624359212442
0.08278773632566029,0.18364293528471146,1.019428570263056e-05,0,0.0004995199994288973,success,True,0.7584622160065919,0.00011914398964525842,0.004650934010316423,0.0002646558642696659,True,1.7035722158122593e-09,primary_success,326,True,0.0017257630108022562,0.002304606774274268,0.00011914398964525842,-0.47199568971697897,-3.758171147691705,-0.3207712769481473,215,0.5802772111048757,0.00031107836564661347,0.5658606427852371,0.12021162070797456
0.08278932842667014,0.18364592294999105,9.949703229948014e-06,0,0.00048753545826745267,success,True,0.6912309599865694,0.00011227647399104609,0.004670952856111727,0.00026300170796347746,True,8.828021284207364e-10,primary_success,297,True,0.0015400960604956592,0.0022815607065315253,0.00011227647399104609,-0.4719168860330947,-3.7485659649451875,-0.3208063951231265,216,0.5802209517996973,0.0003110549455570456,0.5658081308635309,0.12021707887509198
0.08278842341060526,0.18364522428132576,9.661157560901024e-06,0,0.0004733967204841501,success,True,0.7635920380125754,0.00011771947056125771,0.004538535665043464,0.00026300262997974966,True,1.5802788762615204e-09,primary_success,323,True,0.0016813822779010164,0.00225874509946621,0.00011771947056125771,-0.47127307248747846,-3.7513130621724593,-0.32094136922299776,217,0.5789139454003714,0.00031088142933367657,0.5645623467529144,0.12021372465070419
0.08278559325567908,0.1836424574653193,9.792177958608148e-06,0,0.00047981671997179924,success,True,0.7228302859875839,0.00011046559297843757,0.004522155142061654,0.0002599501499941745,True,7.914014360488657e-10,primary_success,305,True,0.0015028301473298579,0.0022361576484715476,0.0001104655929784376,-0.4713994799470017,-3.7610055125674693,-0.3211427320771381,218,0.5791806750723514,0.00031103037336778174,0.564838388649823,0.12021272561828482
0.08278485823952535,0.18364063149864554,9.989465470465457e-06,0,0.0004894838080528074,success,True,0.7723449869954493,0.00011585445205284459,0.004666814205370071,0.00026338985300829637,True,1.490240475876739e-09,primary_success,327,True,0.0016562337948440738,0.002213796071986832,0.00011585445205284461,-0.4720318739165368,-3.7570273211638425,-0.3212088279125965,219,0.5801534738051285,0.0003112660639181346,0.5657491382929886,0.12021527965053086
0.08278548405596865,0.18363979880118678,1.0158588045733442e-05,0,0.0004977708142409386,success,True,0.7089154570130631,0.00010880463309761347,0.00467645313355982,0.0002615261721502857,True,8.372166689900348e-10,primary_success,304,True,0.0014580682453378911,0.0021916581112669635,0.00010880463309761347,-0.4718973174844535,-3.7465702129677987,-0.3210317469986427,220,0.5794793555696002,0.00031107907250845456,0.5650753599763128,0.12021227984373081
0.0827840457947282,0.1836402944369455,9.916489082691489e-06,0,0.0004859079650518829,success,True,0.7750778019835707,0.00011299372429318754,0.004523723401638009,0.00026099200798801074,True,1.4406745565763141e-09,primary_success,330,True,0.0016283515729298868,0.002169741530154294,0.00011299372429318751,-0.4712312815150455,-3.75204811221145,-0.3208893201039815,221,0.578120762575773,0.00031069804865159045,0.5637797281830533,0.12020606468140502
0.08278174342039167,0.18364109475962112,9.864709890570805e-06,0,0.0004833707846379694,success,True,0.7075019699987024,0.00010599026584421054,0.004506655735637676,0.00025853953182353157,True,7.886449073373928e-10,primary_success,303,True,0.0014168783641331784,0.002148044114852751,0.00010599026584421054,-0.4711861161236142,-3.762737894013501,-0.3209422072180781,222,0.5786186409299455,0.0003107742879121062,0.5642748607074031,0.1202071896747908
0.08278295585888823,0.18364199065901665,1.0103617848525808e-05,0,0.0004950772745777645,success,True,0.7561645329988096,0.00011289247602209638,0.004661622524425067,0.00026217505410477,True,1.5484807064639448e-09,primary_success,322,True,0.0016408323405747618,0.0021265636737042236,0.00011289247602209636,-0.4715445670727934,-3.7586281103040973,-0.32099839538020813,223,0.5800308531608974,0.0003111136414735792,0.5656223201215452,0.12021432271507422
0.08278486596051611,0.18364188635765738,1.0149053083322169e-05,0,0.0004973036010827862,success,True,0.7143258420110215,0.00010592209413999553,0.004668930013546201,0.0002599684655243661,True,8.123903277087546e-10,primary_success,304,True,0.0013917634992632588,0.0021052980369671813,0.00010592209413999552,-0.4714136102739288,-3.75038525257464,-0.3210521336714229,224,0.5794851884092804,0.00031103519568271464,0.565064667462051,0.12021487355126227
0.08278276236691069,0.18364073975418235,1.0010035103591047e-05,0,0.0004904917200759612,success,True,0.7603180160222109,0.00011006579813753799,0.00451760973818126,0.000259728552076631,True,1.389630216288819e-09,primary_success,328,True,0.001611338736670693,0.0020842450565975094,0.00011006579813753799,-0.4711045545078754,-3.7593117690763966,-0.3211889903433224,225,0.5778687804876745,0.0003107312476810278,0.5635029493746098,0.12020747168489627
0.08277961256499819,0.1836398304349298,9.972544361566009e-06,0,0.0004886546737167344,success,True,0.7052327179990243,0.00010391970433894414,0.0045075124236015115,0.00025795085784708857,True,8.744624848178623e-10,primary_success,303,True,0.0013759815078600874,0.002063402606031534,0.00010391970433894414,-0.4713056150077955,-3.7693063318082314,-0.3213371933540252,226,0.5778432131714253,0.00031072319243514437,0.5634854031437799,0.1202054372309915
0.08278018559641354,0.1836400776970656,9.624572053875113e-06,0,0.00047160403063988053,success,True,0.7524856740201358,0.00010891695038140285,0.004654428838722295,0.00026082796395844566,True,1.3314517246340269e-09,primary_success,322,True,0.0015635916302566201,0.002042768579971219,0.00010891695038140285,-0.47159233506559484,-3.761810180392395,-0.32133659188588065,227,0.5786056701020289,0.0003109231479914207,0.5641957164715785,0.12021124528027487
0.08278121811385344,0.1836407117457294,1.0180637256513355e-05,0,0.0004988512255691544,success,True,0.7118358309962787,0.00010385520398573737,0.004661686423160772,0.0002590975711419813,True,9.140378536840226e-10,primary_success,305,True,0.001359456733562693,0.002022340894171507,0.00010385520398573736,-0.47132050096832173,-3.7503037528791876,-0.32122428328258684,228,0.5785043000079306,0.0003109030174820278,0.564093707214922,0.12021420125001277
0.08277807617913505,0.18364072172825147,9.590328209434062e-06,0,0.000469926082262269,success,True,0.7377934030082542,0.00010614063124878153,0.0045208274450276335,0.00025764927058325544,True,1.3979878357526577e-09,primary_success,317,True,0.0015487584559465643,0.002002117485229792,0.00010614063124878156,-0.4709222880526592,-3.7579002337377037,-0.32124588153576233,229,0.5779276170477814,0.0003107262261449695,0.5635695549073743,0.12021096352167498
0.0827751309564428,0.18363877079612648,9.85919913712778e-06,0,0.0004831007577192611,success,True,0.7294923799927346,0.00010156950056735975,0.004486963338082882,0.0002566623110766332,True,9.059518046223155e-10,primary_success,311,True,0.0013164712679530537,0.001982096310377494,0.00010156950056735975,-0.4710150521555527,-3.7717191024857932,-0.32146817125045374,230,0.5785452670609558,0.0003108245717387715,0.5641871725795105,0.12020926509216086
0.08277651707942113,0.1836373302807728,9.978759046358296e-06,0,0.0004889591932715565,success,True,0.7492700460134074,0.00010497012500702642,0.004603556128052345,0.0002589648583184847,True,1.3369703933278449e-09,primary_success,313,True,0.0015285049277472208,0.001962275347273719,0.0001049701250070264,-0.4711669789906888,-3.7656200507620032,-0.32154954260387303,231,0.579389799794032,0.0003109872659186718,0.5649834030369677,0.1202112415506427
0.08277864372666457,0.18363848855316045,1.0192317198870626e-05,0,0.0004994235427446607,success,True,0.7239764639816713,0.00010194635708103734,0.00464187972902993,0.0002586386633207025,True,9.912421229354805e-10,primary_success,309,True,0.0013328880697035795,0.001942652593800982,0.00010194635708103734,-0.47096700899693195,-3.7499990143376505,-0.3213958783989745,232,0.5789602771521045,0.000310837874488931,0.5645494022595156,0.12021126604660003
0.08277687846601807,0.18364124538729937,9.994977217524724e-06,0,0.0004897538836587114,success,True,0.756971288996283,0.0001028869710004081,0.004548843231197304,0.0002571924800253796,True,1.1605434611611752e-09,primary_success,320,True,0.001465262157233459,0.001923226067862972,0.0001028869710004081,-0.47087184555897227,-3.75669523235867,-0.3214459138874811,233,0.5776188904390441,0.0003106057137011184,0.5632493839509651,0.12020999574870457
0.08277345658441838,0.18364251797381675,9.602877045324409e-06,0,0.000470540975220896,success,True,0.7402033399848733,0.00010092868335136395,0.0045036019173055495,0.0002564827892181053,True,1.0454234204822792e-09,primary_success,309,True,0.0013220232038941013,0.0019039938071843422,0.00010092868335136396,-0.4711354596287337,-3.7735915524253767,-0.32168630569589823,234,0.5777683458835836,0.0003106949587236516,0.5633836110052461,0.12021240055247408
0.08277366914822303,0.18364089827243915,9.791991762861881e-06,0,0.00047980759638023215,success,True,0.7657010219991207,0.00010078662088377669,0.004581200917344721,0.0002572022682628677,True,1.1562615459538578e-09,primary_success,325,True,0.0014057693890046252,0.0018849538691124987,0.0001007866208837767,-0.4712047359669731,-3.7689314037147224,-0.3216313309866433,235,0.5782073627786133,0.00031081122778714193,0.5637591651196282,0.12021306281696091
0.08277680339198439,0.183639986864414,1.0116246261987654e-05,0,0.000495696066837395,success,True,0.7369861860061064,9.90476965142988e-05,0.004622118227825829,0.0002573616251055357,True,1.0221315832420503e-09,primary_success,315,True,0.0012712824572550217,0.0018661043304213738,9.90476965142988e-05,-0.47112222655691816,-3.755169364610469,-0.3214483037150744,236,0.5779115586876157,0.00031072798032087597,0.5634799956781964,0.12021070444585763
0.08277503699461215,0.18364050408740368,9.537968949368627e-06,0,0.0004673604785190627,success,True,0.7503540879988577,9.895703867823643e-05,0.004554631727535954,0.0002560570186276693,True,1.1204759944360966e-09,primary_success,319,True,0.0013775185384595347,0.00184744328711716,9.895703867823643e-05,-0.4711470500335884,-3.7603221042827704,-0.32153563107815986,237,0.5774762681973072,0.0003106657356281303,0.5631092708566948,0.1202108469908315
0.08277034886919458,0.1836395294969107,9.786858008887884e-06,0,0.0004795560424355063,success,True,0.7438137559802271,9.762313567921298e-05,0.004510568083181472,0.0002549948724585297,True,1.0333749831654051e-09,primary_success,316,True,0.001245106889843807,0.0018289688542459884,9.762313567921299e-05,-0.4711012694415691,-3.7745124761160826,-0.32177682302943283,238,0.578195947225741,0.0003108367803528699,0.5638159731921638,0.12021447300190405
0.08277060809060549,0.18363678648352963,1.0094727426132502e-05,0,0.0004946416438804925,success,True,0.7430140450014733,9.739062035257225e-05,0.004565734596040853,0.0002561328911530503,True,1.0465853080872563e-09,primary_success,313,True,0.0013211044520383673,0.0018106791657035285,9.739062035257226e-05,-0.47112317533080955,-3.7734930928812087,-0.32176194300705857,239,0.5784517757011506,0.0003108357997695424,0.564017459622816,0.12020992607206363
0.08277354645046599,0.18363565241826166,9.248245359995867e-06,0,0.00045316402263979747,success,True,0.7465193009993527,9.6291306654563e-05,0.004600615829852866,0.0002560283757905991,True,1.082245369549331e-09,primary_success,315,True,0.0012456863196190127,0.0017925723740464933,9.629130665456303e-05,-0.47116490685157514,-3.761587856445955,-0.3216123442910478,240,0.5776091283626894,0.0003105431532257573,0.5632067533116139,0.12020043859948053
0.08277114132708407,0.183637160992161,1.019876017796719e-05,0,0.0004997392487203922,success,True,0.7502511289785616,9.686126967686495e-05,0.004538815922475407,0.0002548082374892835,True,1.0370850648116386e-09,primary_success,317,True,0.0013242910327434052,0.0017746466503060284,9.686126967686497e-05,-0.47102013143744476,-3.763190416074109,-0.3217374458076271,241,0.5772074623240453,0.0003104926064758068,0.562835854394646,0.1202024949454549
0.08276772353896689,0.1836383728831964,9.304425054854122e-06,0,0.0004559168276878519,success,True,0.7448684949777089,9.529747403059771e-05,0.004496089173069664,0.0002546656833373687,True,1.0981732245245127e-09,primary_success,314,True,0.0012499423370878721,0.0017569001838029681,9.529747403059771e-05,-0.47087455710156195,-3.774767377534021,-0.32194629620556225,242,0.5777319935192796,0.0003107517738015163,0.5633078045884986,0.12021253749835571
0.08276984762140595,0.18363809751878907,1.0057916199782635e-05,0,0.000492837893789349,success,True,0.7607009610219393,9.761837456345907e-05,0.004558506001937787,0.00025613453537558955,True,1.0489842753927178e-09,primary_success,325,True,0.001304902204504664,0.0017393311819649383,9.761837456345907e-05,-0.4709546527177236,-3.7725582971209057,-0.3217249590693918,243,0.5778235329706518,0.000310785608664307,0.5633803531103696,0.12021378655731464
0.08277280617233451,0.1836390013461593,1.0199170802996118e-05,0,0.0004997593693468098,success,True,0.7315004869888071,9.538336639740061e-05,0.004592665577853041,0.00025536849878484867,True,1.0250562144955257e-09,primary_success,309,True,0.0012825186135462213,0.001721937870145289,9.538336639740062e-05,-0.4710681964548911,-3.762063350289496,-0.32152347146387894,244,0.5774137362398044,0.0003105930776275605,0.563027970899823,0.12021014241141557
