step,evaluation_success,objective,gradient_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
791,1,9.375309079984626e-05,3.267833657371048e-05,1,1,,0,4.751564739785793e-09,0.5358840196240249,0.39217088482118617,0.41045550267892666,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5125950734562019,0.5358840196240249,0.39217088482118617,0.41045550267892666,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5125950734562019,0.0
792,1,9.375309079984626e-05,3.2678795283145776e-05,1,1,,0,4.720791167380835e-09,0.5358840196240249,0.3921712143736758,0.4104558475965073,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.512597930669403,0.5358840196240249,0.3921712143736758,0.4104558475965073,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.512597930669403,0.0
793,1,9.375309079984626e-05,3.267924950847464e-05,1,1,,0,4.691503152785829e-09,0.5358840196240249,0.3921715400734275,0.4104561884817194,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126007609519493,0.5358840196240249,0.3921715400734275,0.4104561884817194,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126007609519493,0.0
794,1,9.375309079984626e-05,3.267969929407372e-05,1,1,,0,4.663693315141225e-09,0.5358840196240249,0.39217186196416876,0.41045652538032956,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126035645552329,0.5358840196240249,0.39217186196416876,0.41045652538032956,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126035645552329,0.0
795,1,9.375309079984626e-05,3.26801446837673e-05,1,1,,0,4.637352715340149e-09,0.5358840196240249,0.39217218008914645,0.41045685833760076,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126063417283274,0.5358840196240249,0.39217218008914645,0.41045685833760076,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126063417283274,0.0
796,1,9.375309079984626e-05,3.268058572083322e-05,1,1,,0,4.612470922089316e-09,0.5358840196240249,0.3921724944911308,0.4104571873982972,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126090927180094,0.5358840196240249,0.3921724944911308,0.4104571873982972,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126090927180094,0.0
797,1,9.375309079984626e-05,3.2681022448030814e-05,1,1,,0,4.589036075310907e-09,0.5358840196240249,0.3921728052124188,0.4104575126066883,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126118177687793,0.5358840196240249,0.3921728052124188,0.4104575126066883,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126118177687793,0.0
798,1,9.375309079984626e-05,3.268145490762689e-05,1,1,,0,4.567034947635424e-09,0.5358840196240249,0.39217311229483975,0.4104578340065534,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126145171228822,0.5358840196240249,0.39217311229483975,0.4104578340065534,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126145171228822,0.0
799,1,9.375309079984626e-05,3.26818831413824e-05,1,1,,0,4.546453004758689e-09,0.5358840196240249,0.39217341577975884,0.4104581516411862,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126171910203289,0.5358840196240249,0.39217341577975884,0.4104581516411862,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126171910203289,0.0
800,1,9.375309079984626e-05,3.268230719060275e-05,1,1,,0,4.527274465165425e-09,0.5358840196240249,0.39217371570808146,0.41045846555339943,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126198396989158,0.5358840196240249,0.39217371570808146,0.41045846555339943,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126198396989158,0.0
801,1,9.375309079984626e-05,3.2682727096125736e-05,1,1,,0,4.509482359770118e-09,0.5358840196240249,0.39217401212025754,0.410458775785529,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126224633942458,0.5358840196240249,0.39217401212025754,0.410458775785529,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126224633942458,0.0
802,1,9.375309079984626e-05,3.2683142898343615e-05,1,1,,0,4.493058591695015e-09,0.5358840196240249,0.3921743050562867,0.4104590823794393,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126250623397478,0.5358840196240249,0.3921743050562867,0.4104590823794393,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126250623397478,0.0
803,1,9.375309079984626e-05,3.268355463720262e-05,1,1,,0,4.4779839965641675e-09,0.5358840196240249,0.3921745945557221,0.4104593853765277,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.512627636766697,0.5358840196240249,0.3921745945557221,0.4104593853765277,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.512627636766697,0.0
804,1,9.375309079984626e-05,3.268396235223588e-05,1,1,,0,4.4642384034484045e-09,0.5358840196240249,0.3921748806576753,0.4104596848177295,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.512630186904234,0.5358840196240249,0.3921748806576753,0.4104596848177295,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.512630186904234,0.0
805,1,9.375309079984626e-05,3.268436608254657e-05,1,1,,0,4.451800696561884e-09,0.5358840196240249,0.39217516340082037,0.41045998074352164,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126327129793846,0.5358840196240249,0.39217516340082037,0.41045998074352164,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126327129793846,0.0
806,1,9.375309079984626e-05,3.2684765866836605e-05,1,1,,0,4.440648877632936e-09,0.5358840196240249,0.392175442823399,0.4104602731939288,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126352152170796,0.5358840196240249,0.392175442823399,0.4104602731939288,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126352152170796,0.0
807,1,9.375309079984626e-05,3.268516174340536e-05,1,1,,0,4.430760129106725e-09,0.5358840196240249,0.3921757189632243,0.41046056220852734,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126376938401724,0.5358840196240249,0.3921757189632243,0.41046056220852734,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126376938401724,0.0
808,1,9.375309079984626e-05,3.26855537501554e-05,1,1,,0,4.422110877836336e-09,0.5358840196240249,0.3921759918576863,0.4104608478264503,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126401490694595,0.5358840196240249,0.3921759918576863,0.4104608478264503,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126401490694595,0.0
809,1,9.375309079984626e-05,3.2685941924607766e-05,1,1,,0,4.414676859327719e-09,0.5358840196240249,0.3921762615437553,0.41046113008639185,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126425811236984,0.5358840196240249,0.3921762615437553,0.41046113008639185,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126425811236984,0.0
810,1,9.375309079984626e-05,3.268632630390088e-05,1,1,,0,4.408433182234055e-09,0.5358840196240249,0.3921765280579873,0.4104614090266123,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126449902196265,0.5358840196240249,0.3921765280579873,0.4104614090266123,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126449902196265,0.0
811,1,9.375309079984626e-05,3.268670692480351e-05,1,1,,0,4.403354392931772e-09,0.5358840196240249,0.3921767914365281,0.4104616846849428,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126473765719787,0.5358840196240249,0.3921767914365281,0.4104616846849428,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126473765719787,0.0
812,1,9.375309079984626e-05,3.268708382370986e-05,1,1,,0,4.399414539934273e-09,0.5358840196240249,0.3921770517151175,0.4104619570987894,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126497403935071,0.5358840196240249,0.3921770517151175,0.4104619570987894,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126497403935071,0.0
813,1,9.375309079984626e-05,3.268745703665701e-05,1,1,,0,4.396587237881395e-09,0.5358840196240249,0.3921773089290943,0.4104622263051384,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126520818949972,0.5358840196240249,0.3921773089290943,0.4104622263051384,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126520818949972,0.0
814,1,9.375309079984626e-05,3.2687826599323515e-05,1,1,,0,4.3948457308748094e-09,0.5358840196240249,0.39217756311340013,0.4104624923405608,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126544012852876,0.5358840196240249,0.39217756311340013,0.4104624923405608,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126544012852876,0.0
815,1,9.375309079984626e-05,3.2688192547042434e-05,1,1,,0,4.394162954906949e-09,0.5358840196240249,0.3921778143025839,0.41046275524121634,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126566987712863,0.5358840196240249,0.3921778143025839,0.41046275524121634,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126566987712863,0.0
816,1,9.375309079984626e-05,3.2688554914787036e-05,1,1,,0,4.39451159906657e-09,0.5358840196240249,0.3921780625308068,0.4104630150428588,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.512658974557989,0.5358840196240249,0.3921780625308068,0.4104630150428588,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.512658974557989,0.0
817,1,9.375309079984626e-05,3.268891373720425e-05,1,1,,0,4.395864165367087e-09,0.5358840196240249,0.3921783078318453,0.4104632717808396,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126612288484966,0.5358840196240249,0.3921783078318453,0.4104632717808396,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126612288484966,0.0
818,1,9.375309079984626e-05,3.268926904858591e-05,1,1,,0,4.3981930268805734e-09,0.5358840196240249,0.3921785502390965,0.41046352549011283,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126634618440317,0.5358840196240249,0.3921785502390965,0.41046352549011283,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126634618440317,0.0
819,1,9.375309079984626e-05,3.268962088290638e-05,1,1,,0,4.401470483987506e-09,0.5358840196240249,0.392178789785582,0.4104637762052396,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126656737439561,0.5358840196240249,0.392178789785582,0.4104637762052396,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126656737439561,0.0
820,1,9.375309079984626e-05,3.268996927379521e-05,1,1,,0,4.405668818609918e-09,0.5358840196240249,0.3921790265039522,0.4104640239603928,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126678647457883,0.5358840196240249,0.3921790265039522,0.4104640239603928,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126678647457883,0.0
821,1,9.375309079984626e-05,3.269031425456789e-05,1,1,,0,4.410760346138661e-09,0.5358840196240249,0.39217926042649004,0.4104642687893604,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126700350452191,0.5358840196240249,0.39217926042649004,0.4104642687893604,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126700350452191,0.0
822,1,9.375309079984626e-05,3.26906558582128e-05,1,1,,0,4.41671746505052e-09,0.5358840196240249,0.3921794915851151,0.41046451072555024,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126721848361294,0.5358840196240249,0.3921794915851151,0.41046451072555024,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126721848361294,0.0
823,1,9.375309079984626e-05,3.269099411739924e-05,1,1,,0,4.4235127038581124e-09,0.5358840196240249,0.39217972001138857,0.410464749801995,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126743143106058,0.5358840196240249,0.39217972001138857,0.410464749801995,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126743143106058,0.0
824,1,9.375309079984626e-05,3.269132906448865e-05,1,1,,0,4.431118765588592e-09,0.5358840196240249,0.3921799457365161,0.4104649860513554,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126764236589572,0.5358840196240249,0.3921799457365161,0.4104649860513554,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126764236589572,0.0
825,1,9.375309079984626e-05,3.2691660731511587e-05,1,1,,0,4.43950856947166e-09,0.5358840196240249,0.3921801687913525,0.41046521950592463,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126785130697313,0.5358840196240249,0.3921801687913525,0.41046521950592463,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126785130697313,0.0
826,1,9.375309079984626e-05,3.269198915021502e-05,1,1,,0,4.4486552898711204e-09,0.5358840196240249,0.3921803892064051,0.4104654501976325,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126805827297305,0.5358840196240249,0.3921803892064051,0.4104654501976325,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126805827297305,0.0
827,1,9.375309079984626e-05,3.2692314352028496e-05,1,1,,0,4.458532392464671e-09,0.5358840196240249,0.3921806070118385,0.41046567815804996,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126826328240272,0.5358840196240249,0.3921806070118385,0.41046567815804996,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126826328240272,0.0
828,1,9.375309079984626e-05,3.269263636807841e-05,1,1,,0,4.46911366758138e-09,0.5358840196240249,0.3921808222374774,0.41046590341839256,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126846635359803,0.5358840196240249,0.3921808222374774,0.41046590341839256,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126846635359803,0.0
829,1,9.375309079984626e-05,3.269295522919997e-05,1,1,,0,4.480373260804575e-09,0.5358840196240249,0.3921810349128113,0.41046612600952426,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5126866750472506,0.5358840196240249,0.3921810349128113,0.41046612600952426,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5126866750472506,0.0
